Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
90785, 66, 42, 1.0, 0, 0.0
90785, 5, 39, 1.0, 0, 0.0
90785, 44, 31, 1.0, 0, 0.0
90785, 55, 60, 1.0, 0, 0.0
90785, 68, 52, 1.0, 0, 0.0
90785, 64, 8, 1.0, 0, 0.0
90785, 62, 20, 1.0, 0, 0.0
90785, 66, 59, 1.0, 0, 0.0
90785, 71, 19, 1.0, 0, 0.0
90785, 55, 36, 1.0, 0, 0.0
90785, 79, 73, 1.0, 0, 0.0
90785, 30, 48, 1.0, 0, 0.0
90785, 79, 63, 0.0, 1, 1.0
90785, 79, 80, 1.0, 0, 0.0
90785, 79, 9, 1.0, 0, 0.0
90785, 79, 19, 1.0, 0, 0.0
90785, 83, 94, 0.0, 1, 1.0
90785, 66, 98, 1.0, 0, 0.0
90785, 79, 7, 0.0, 1, 1.0
90785, 79, 99, 0.0, 1, 1.0
90785, 79, 68, 1.0, 0, 0.0
90785, 27, 36, 1.0, 0, 0.0
90785, 79, 65, 1.0, 0, 0.0
90785, 89, 88, 1.0, 0, 0.0
90785, 32, 73, 1.0, 0, 0.0
90785, 79, 14, 1.0, 0, 0.0
90785, 79, 94, 1.0, 0, 0.0
90785, 31, 10, 1.0, 0, 0.0
90785, 94, 25, 1.0, 0, 0.0
90785, 79, 4, 1.0, 0, 0.0
90785, 32, 63, 1.0, 0, 0.0
90785, 79, 62, 1.0, 0, 0.0
90785, 79, 46, 1.0, 0, 0.0
90785, 62, 42, 1.0, 0, 0.0
90785, 32, 80, 1.0, 0, 0.0
90785, 79, 66, 1.0, 0, 0.0
90785, 79, 45, 1.0, 0, 0.0
90785, 40, 9, 1.0, 0, 0.0
90785, 79, 5, 1.0, 0, 0.0
90785, 32, 9, 1.0, 0, 0.0
90785, 79, 56, 1.0, 0, 0.0
90785, 32, 19, 1.0, 0, 0.0
90785, 79, 40, 1.0, 0, 0.0
90785, 6, 55, 1.0, 0, 0.0
90785, 79, 26, 1.0, 0, 0.0
90785, 32, 7, 1.0, 0, 0.0
90785, 79, 69, 1.0, 0, 0.0
90785, 79, 64, 1.0, 0, 0.0
90785, 32, 99, 1.0, 0, 0.0
90785, 79, 88, 1.0, 0, 0.0
90785, 79, 28, 0.0, 1, 1.0
90785, 32, 68, 1.0, 0, 0.0
90785, 79, 27, 1.0, 0, 1.0
90785, 20, 69, 1.0, 0, 0.0
90785, 66, 77, 1.0, 0, 0.0
90785, 79, 10, 1.0, 0, 0.0
90785, 32, 65, 1.0, 0, 0.0
90785, 79, 41, 1.0, 0, 0.0
90785, 79, 75, 1.0, 0, 0.0
90785, 79, 57, 1.0, 0, 1.0
90785, 32, 14, 1.0, 0, 0.0
90785, 19, 81, 1.0, 0, 0.0
90785, 79, 39, 1.0, 0, 0.0
90785, 79, 71, 1.0, 0, 0.0
90785, 79, 85, 1.0, 0, 0.0
90785, 32, 94, 1.0, 0, 0.0
90785, 5, 71, 1.0, 0, 0.0
90785, 64, 81, 1.0, 0, 0.0
90785, 79, 87, 1.0, 0, 0.0
90785, 79, 95, 1.0, 0, 0.0
90785, 32, 4, 1.0, 0, 0.0
90785, 79, 37, 1.0, 0, 0.0
90785, 32, 62, 1.0, 0, 0.0
90785, 79, 17, 1.0, 0, 0.0
90785, 62, 59, 1.0, 0, 0.0
90785, 79, 6, 1.0, 0, 0.0
90785, 32, 46, 1.0, 0, 0.0
90785, 79, 91, 1.0, 0, 0.0
90785, 79, 74, 1.0, 0, 1.0
90785, 32, 66, 1.0, 0, 0.0
90785, 79, 72, 1.0, 0, 0.0
90785, 79, 31, 1.0, 0, 0.0
90785, 79, 51, 1.0, 0, 0.0
90785, 32, 45, 1.0, 0, 0.0
90785, 79, 79, 1.0, 0, 0.0
90785, 79, 11, 1.0, 0, 0.0
90785, 66, 48, 1.0, 0, 0.0
90785, 32, 5, 1.0, 0, 0.0
90785, 68, 61, 1.0, 0, 0.0
90785, 79, 3, 0.0, 1, 1.0
90785, 79, 34, 1.0, 0, 1.0
90785, 32, 56, 1.0, 0, 0.0
90785, 79, 93, 1.0, 0, 0.0
90785, 37, 41, 0.0, 1, 1.0
90785, 79, 92, 1.0, 0, 0.0
90785, 32, 40, 1.0, 0, 0.0
90785, 79, 30, 1.0, 0, 1.0
90785, 32, 26, 1.0, 0, 0.0
90785, 79, 15, 1.0, 0, 0.0
90785, 79, 23, 1.0, 0, 0.0
90785, 32, 69, 1.0, 0, 0.0
90785, 79, 83, 1.0, 0, 1.0
90785, 79, 35, 1.0, 0, 0.0
90785, 32, 64, 1.0, 0, 0.0
90785, 79, 13, 1.0, 0, 0.0
90785, 79, 44, 1.0, 0, 0.0
90785, 32, 88, 1.0, 0, 0.0
90785, 79, 50, 1.0, 0, 0.0
90785, 32, 28, 0.0, 1, 1.0
90785, 62, 98, 1.0, 0, 0.0
90785, 79, 24, 1.0, 0, 0.0
90785, 32, 27, 1.0, 0, 0.0
90785, 79, 8, 1.0, 0, 0.0
90785, 79, 81, 1.0, 0, 0.0
90785, 79, 97, 1.0, 0, 0.0
90785, 32, 10, 1.0, 0, 0.0
90785, 79, 70, 1.0, 0, 0.0
90785, 79, 90, 1.0, 0, 1.0
90785, 66, 52, 1.0, 0, 0.0
90785, 32, 41, 1.0, 0, 0.0
90785, 79, 22, 1.0, 0, 0.0
90785, 79, 54, 1.0, 0, 0.0
90785, 32, 75, 1.0, 0, 0.0
90785, 24, 54, 1.0, 0, 0.0
90785, 79, 58, 1.0, 0, 0.0
90785, 79, 76, 1.0, 0, 0.0
90785, 32, 57, 1.0, 0, 0.0
90785, 31, 41, 1.0, 0, 0.0
90785, 79, 84, 1.0, 0, 0.0
90785, 79, 38, 1.0, 0, 0.0
90785, 32, 39, 1.0, 0, 0.0
90785, 79, 86, 0.0, 1, 1.0
90785, 79, 43, 1.0, 0, 0.0
90785, 32, 71, 1.0, 0, 0.0
90785, 30, 52, 1.0, 0, 0.0
90785, 79, 33, 1.0, 0, 0.0
90785, 32, 85, 1.0, 0, 0.0
90785, 79, 32, 1.0, 0, 0.0
90785, 90, 34, 1.0, 0, 0.0
90785, 79, 21, 1.0, 0, 0.0
90785, 32, 87, 1.0, 0, 0.0
90785, 79, 12, 1.0, 0, 0.0
90785, 63, 58, 1.0, 0, 0.0
90785, 79, 16, 1.0, 0, 0.0
90785, 64, 97, 1.0, 0, 0.0
90785, 32, 95, 1.0, 0, 0.0
90785, 79, 49, 0.0, 1, 1.0
90785, 62, 77, 1.0, 0, 0.0
90785, 32, 37, 1.0, 0, 0.0
90785, 79, 18, 1.0, 0, 0.0
90785, 32, 17, 1.0, 0, 0.0
90785, 79, 89, 1.0, 0, 0.0
90785, 79, 100, 1.0, 0, 0.0
90785, 32, 6, 1.0, 0, 0.0
90785, 66, 61, 1.0, 0, 0.0
90785, 79, 25, 1.0, 0, 0.0
90785, 32, 91, 1.0, 0, 0.0
90785, 79, 2, 1.0, 0, 0.0
90785, 52, 7, 1.0, 0, 0.0
90785, 79, 55, 0.0, 1, 1.0
90785, 32, 74, 1.0, 0, 0.0
90785, 79, 96, 1.0, 0, 0.0
90785, 79, 53, 1.0, 0, 1.0
90785, 32, 72, 1.0, 0, 0.0
90785, 79, 29, 1.0, 0, 0.0
90785, 79, 78, 1.0, 0, 0.0
90785, 32, 31, 1.0, 0, 0.0
90785, 79, 20, 1.0, 0, 0.0
90785, 62, 48, 1.0, 0, 0.0
90785, 94, 2, 1.0, 0, 0.0
90785, 32, 51, 1.0, 0, 0.0
90785, 79, 42, 1.0, 0, 0.0
90785, 79, 59, 1.0, 0, 0.0
90785, 32, 79, 1.0, 0, 0.0
90785, 79, 98, 1.0, 0, 0.0
90785, 79, 77, 1.0, 0, 0.0
90785, 49, 73, 1.0, 0, 0.0
90785, 32, 11, 1.0, 0, 0.0
90785, 79, 48, 1.0, 0, 0.0
90785, 32, 3, 1.0, 0, 0.0
90785, 79, 52, 1.0, 0, 0.0
90785, 32, 34, 1.0, 0, 0.0
90785, 79, 61, 1.0, 0, 0.0
90785, 5, 85, 1.0, 0, 0.0
90785, 79, 47, 1.0, 0, 0.0
90785, 32, 93, 1.0, 0, 0.0
90785, 84, 59, 1.0, 0, 0.0
90785, 79, 67, 1.0, 0, 0.0
90785, 16, 73, 1.0, 0, 0.0
90785, 34, 40, 1.0, 0, 0.0
90785, 79, 1, 1.0, 0, 0.0
90785, 32, 92, 1.0, 0, 0.0
90785, 79, 82, 1.0, 0, 0.0
90785, 66, 47, 1.0, 0, 0.0
90785, 32, 30, 1.0, 0, 1.0
90785, 79, 60, 0.0, 1, 1.0
90785, 68, 47, 1.0, 0, 0.0
90785, 79, 36, 1.0, 0, 0.0
90785, 58, 73, 1.0, 0, 0.0
90785, 32, 15, 1.0, 0, 0.0
90785, 32, 23, 1.0, 0, 0.0
90785, 19, 97, 1.0, 0, 0.0
90785, 3, 64, 1.0, 0, 0.0
90785, 58, 63, 0.0, 1, 1.0
90785, 62, 52, 1.0, 0, 0.0
90785, 32, 83, 1.0, 0, 0.0
90785, 58, 80, 1.0, 0, 0.0
90785, 40, 19, 1.0, 0, 0.0
90785, 32, 35, 1.0, 0, 0.0
90785, 58, 9, 1.0, 0, 0.0
90785, 32, 13, 1.0, 0, 0.0
90785, 32, 44, 1.0, 0, 0.0
90785, 58, 19, 1.0, 0, 0.0
90785, 64, 70, 1.0, 0, 0.0
90785, 70, 60, 1.0, 0, 0.0
90785, 31, 75, 1.0, 0, 0.0
90785, 66, 67, 1.0, 0, 0.0
90785, 32, 50, 1.0, 0, 0.0
90785, 58, 7, 1.0, 0, 0.0
90785, 32, 24, 1.0, 0, 0.0
90785, 6, 96, 1.0, 0, 0.0
90785, 58, 99, 0.0, 1, 1.0
90785, 32, 8, 1.0, 0, 0.0
90785, 32, 81, 1.0, 0, 0.0
90785, 58, 68, 0.0, 1, 1.0
90785, 62, 61, 1.0, 0, 0.0
90785, 32, 97, 1.0, 0, 0.0
90785, 58, 65, 1.0, 0, 0.0
90785, 32, 70, 1.0, 0, 0.0
90785, 32, 90, 1.0, 0, 0.0
90785, 58, 14, 0.0, 1, 1.0
90785, 5, 87, 1.0, 0, 0.0
90785, 32, 22, 1.0, 0, 0.0
90785, 58, 94, 0.0, 1, 1.0
90785, 32, 54, 1.0, 0, 0.0
90785, 66, 1, 1.0, 0, 0.0
90785, 32, 58, 1.0, 0, 0.0
90785, 58, 4, 0.0, 1, 1.0
90785, 62, 47, 1.0, 0, 0.0
90785, 32, 76, 1.0, 0, 0.0
90785, 58, 62, 1.0, 0, 0.0
90785, 32, 84, 1.0, 0, 0.0
90785, 30, 61, 1.0, 0, 0.0
90785, 22, 18, 1.0, 0, 0.0
90785, 58, 46, 1.0, 0, 0.0
90785, 32, 38, 1.0, 0, 1.0
90785, 57, 65, 1.0, 0, 0.0
90785, 38, 12, 1.0, 0, 0.0
90785, 58, 66, 0.0, 1, 1.0
90785, 32, 86, 1.0, 0, 0.0
90785, 20, 64, 1.0, 0, 0.0
90785, 32, 43, 1.0, 0, 0.0
90785, 58, 45, 1.0, 0, 0.0
90785, 62, 67, 1.0, 0, 0.0
90785, 32, 33, 1.0, 0, 0.0
90785, 68, 67, 1.0, 0, 0.0
90785, 58, 5, 1.0, 0, 0.0
90785, 64, 90, 1.0, 0, 0.0
90785, 32, 32, 1.0, 0, 0.0
90785, 58, 56, 1.0, 0, 0.0
90785, 32, 21, 1.0, 0, 0.0
90785, 66, 82, 1.0, 0, 0.0
90785, 58, 40, 0.0, 1, 1.0
90785, 32, 12, 1.0, 0, 0.0
90785, 44, 51, 1.0, 0, 0.0
90785, 58, 26, 1.0, 0, 0.0
90785, 32, 16, 1.0, 0, 0.0
90785, 58, 69, 0.0, 1, 1.0
90785, 32, 49, 1.0, 0, 0.0
90785, 62, 1, 1.0, 0, 0.0
90785, 32, 18, 1.0, 0, 0.0
90785, 58, 64, 1.0, 0, 0.0
90785, 94, 55, 1.0, 0, 0.0
90785, 32, 89, 1.0, 0, 0.0
90785, 5, 95, 1.0, 0, 0.0
90785, 58, 88, 1.0, 0, 0.0
90785, 32, 100, 1.0, 0, 0.0
90785, 32, 25, 1.0, 0, 0.0
90785, 58, 28, 0.0, 1, 1.0
90785, 32, 2, 1.0, 0, 0.0
90785, 58, 27, 0.0, 1, 1.0
90785, 32, 55, 1.0, 0, 0.0
90785, 62, 82, 1.0, 0, 0.0
90785, 32, 96, 1.0, 0, 0.0
90785, 58, 10, 0.0, 1, 1.0
90785, 32, 53, 1.0, 0, 0.0
90785, 19, 70, 1.0, 0, 0.0
90785, 32, 29, 1.0, 0, 0.0
90785, 66, 60, 1.0, 0, 0.0
90785, 58, 41, 0.0, 1, 1.0
90785, 32, 78, 1.0, 0, 0.0
90785, 58, 75, 0.0, 1, 1.0
90785, 32, 20, 1.0, 0, 0.0
90785, 40, 7, 1.0, 0, 0.0
90785, 58, 57, 0.0, 1, 1.0
90785, 32, 42, 1.0, 0, 0.0
90785, 32, 59, 1.0, 0, 0.0
90785, 58, 39, 1.0, 0, 0.0
90785, 83, 4, 0.0, 1, 1.0
90785, 24, 58, 1.0, 0, 0.0
90785, 32, 98, 1.0, 0, 0.0
90785, 58, 71, 1.0, 0, 0.0
90785, 32, 77, 1.0, 0, 0.0
90785, 58, 85, 1.0, 0, 0.0
90785, 32, 48, 1.0, 0, 0.0
90785, 31, 57, 1.0, 0, 0.0
90785, 62, 60, 1.0, 0, 0.0
90785, 58, 87, 1.0, 0, 0.0
90785, 32, 52, 1.0, 0, 1.0
90785, 58, 95, 1.0, 0, 0.0
90785, 32, 61, 1.0, 0, 0.0
90785, 58, 37, 1.0, 0, 1.0
90785, 66, 36, 1.0, 0, 0.0
90785, 32, 47, 1.0, 0, 0.0
90785, 58, 17, 1.0, 0, 0.0
90785, 90, 93, 1.0, 0, 0.0
90785, 32, 67, 1.0, 0, 0.0
90785, 58, 6, 0.0, 1, 1.0
90785, 32, 1, 1.0, 0, 0.0
90785, 58, 91, 1.0, 0, 0.0
90785, 32, 82, 1.0, 0, 0.0
90785, 64, 22, 1.0, 0, 0.0
90785, 58, 74, 0.0, 1, 1.0
90785, 32, 60, 1.0, 0, 0.0
90785, 6, 53, 1.0, 0, 0.0
90785, 32, 36, 1.0, 0, 0.0
90785, 58, 72, 0.0, 1, 1.0
90785, 68, 1, 1.0, 0, 0.0
90785, 85, 73, 1.0, 0, 0.0
90785, 58, 31, 0.0, 1, 1.0
90785, 62, 36, 1.0, 0, 0.0
90785, 58, 51, 0.0, 1, 1.0
90785, 85, 63, 1.0, 0, 0.0
90785, 58, 79, 0.0, 1, 1.0
90785, 85, 80, 1.0, 0, 0.0
90785, 3, 88, 1.0, 0, 0.0
90785, 58, 11, 0.0, 1, 1.0
90785, 85, 9, 1.0, 0, 0.0
90785, 58, 3, 0.0, 1, 1.0
90785, 85, 19, 1.0, 0, 0.0
90785, 63, 76, 1.0, 0, 0.0
90785, 58, 34, 0.0, 1, 1.0
90785, 85, 7, 1.0, 0, 0.0
90785, 50, 23, 1.0, 0, 0.0
90785, 70, 36, 1.0, 0, 0.0
90785, 85, 99, 1.0, 0, 0.0
90785, 58, 93, 0.0, 1, 1.0
90785, 85, 68, 1.0, 0, 0.0
90785, 58, 92, 1.0, 0, 0.0
90785, 11, 73, 1.0, 0, 0.0
90785, 34, 26, 1.0, 0, 0.0
90785, 5, 37, 1.0, 0, 0.0
90785, 85, 65, 1.0, 0, 0.0
90785, 58, 30, 0.0, 1, 1.0
90785, 37, 75, 0.0, 1, 1.0
90785, 16, 63, 0.0, 1, 1.0
90785, 85, 14, 1.0, 0, 0.0
90785, 58, 15, 1.0, 0, 0.0
90785, 40, 99, 1.0, 0, 0.0
90785, 11, 63, 1.0, 0, 0.0
90785, 85, 94, 0.0, 1, 1.0
90785, 58, 23, 1.0, 0, 0.0
90785, 85, 4, 1.0, 0, 0.0
90785, 58, 83, 0.0, 1, 1.0
90785, 85, 62, 1.0, 0, 0.0
90785, 58, 35, 0.0, 1, 1.0
90785, 11, 80, 1.0, 0, 0.0
90785, 19, 90, 1.0, 0, 0.0
90785, 58, 13, 1.0, 0, 0.0
90785, 85, 46, 1.0, 0, 0.0
90785, 85, 66, 0.0, 1, 1.0
90785, 58, 44, 1.0, 0, 0.0
90785, 11, 9, 1.0, 0, 0.0
90785, 58, 50, 1.0, 0, 0.0
90785, 85, 45, 1.0, 0, 0.0
90785, 58, 24, 1.0, 0, 0.0
90785, 11, 19, 1.0, 0, 0.0
90785, 85, 5, 1.0, 0, 0.0
90785, 58, 8, 1.0, 0, 0.0
90785, 84, 98, 1.0, 0, 0.0
90785, 85, 56, 1.0, 0, 0.0
90785, 58, 81, 1.0, 0, 0.0
90785, 11, 7, 1.0, 0, 0.0
90785, 94, 96, 1.0, 0, 0.0
90785, 58, 97, 1.0, 0, 0.0
90785, 85, 40, 1.0, 0, 0.0
90785, 58, 70, 1.0, 0, 0.0
90785, 11, 99, 1.0, 0, 0.0
90785, 85, 26, 1.0, 0, 0.0
90785, 58, 90, 1.0, 0, 0.0
90785, 68, 82, 1.0, 0, 0.0
90785, 58, 22, 0.0, 1, 1.0
90785, 85, 69, 1.0, 0, 0.0
90785, 11, 68, 1.0, 0, 0.0
90785, 58, 54, 1.0, 0, 0.0
90785, 85, 64, 1.0, 0, 0.0
90785, 58, 58, 0.0, 1, 1.0
90785, 11, 65, 1.0, 0, 0.0
90785, 85, 88, 1.0, 0, 0.0
90785, 31, 39, 1.0, 0, 0.0
90785, 58, 76, 1.0, 0, 0.0
90785, 85, 28, 0.0, 1, 1.0
90785, 58, 84, 1.0, 0, 0.0
90785, 85, 27, 0.0, 1, 1.0
90785, 11, 14, 1.0, 0, 0.0
90785, 64, 54, 1.0, 0, 0.0
90785, 58, 38, 0.0, 1, 1.0
90785, 20, 88, 1.0, 0, 0.0
90785, 6, 29, 1.0, 0, 0.0
90785, 85, 10, 1.0, 0, 0.0
90785, 58, 86, 0.0, 1, 1.0
90785, 85, 41, 0.0, 1, 1.0
90785, 58, 43, 0.0, 1, 1.0
90785, 11, 94, 1.0, 0, 0.0
90785, 85, 75, 1.0, 0, 0.0
90785, 58, 33, 0.0, 1, 1.0
90785, 85, 57, 1.0, 0, 0.0
90785, 58, 32, 1.0, 0, 0.0
90785, 11, 4, 1.0, 0, 0.0
90785, 85, 39, 1.0, 0, 0.0
90785, 19, 22, 1.0, 0, 0.0
90785, 58, 21, 1.0, 0, 0.0
90785, 85, 71, 1.0, 0, 0.0
90785, 11, 62, 1.0, 0, 0.0
90785, 58, 12, 1.0, 0, 0.0
90785, 85, 85, 1.0, 0, 0.0
90785, 58, 16, 1.0, 0, 0.0
90785, 85, 87, 1.0, 0, 0.0
90785, 30, 47, 1.0, 0, 0.0
90785, 11, 46, 1.0, 0, 0.0
90785, 58, 49, 0.0, 1, 1.0
90785, 85, 95, 1.0, 0, 0.0
90785, 89, 28, 1.0, 0, 0.0
90785, 58, 18, 0.0, 1, 1.0
90785, 85, 37, 1.0, 0, 0.0
90785, 11, 66, 1.0, 0, 0.0
90785, 58, 89, 0.0, 1, 1.0
90785, 85, 17, 1.0, 0, 0.0
90785, 58, 100, 1.0, 0, 0.0
90785, 5, 17, 1.0, 0, 0.0
90785, 85, 6, 0.0, 1, 1.0
90785, 58, 25, 1.0, 0, 0.0
90785, 11, 45, 1.0, 0, 0.0
90785, 40, 68, 1.0, 0, 0.0
90785, 85, 91, 1.0, 0, 0.0
90785, 58, 2, 1.0, 0, 0.0
90785, 38, 16, 1.0, 0, 0.0
90785, 85, 74, 1.0, 0, 0.0
90785, 52, 99, 1.0, 0, 0.0
90785, 58, 55, 1.0, 0, 0.0
90785, 11, 5, 1.0, 0, 0.0
90785, 85, 72, 1.0, 0, 0.0
90785, 57, 14, 1.0, 0, 0.0
90785, 58, 96, 1.0, 0, 0.0
90785, 85, 31, 1.0, 0, 0.0
90785, 58, 53, 0.0, 1, 1.0
90785, 85, 51, 1.0, 0, 0.0
90785, 11, 56, 1.0, 0, 0.0
90785, 58, 29, 0.0, 1, 1.0
90785, 64, 58, 1.0, 0, 0.0
90785, 85, 79, 1.0, 0, 0.0
90785, 58, 78, 0.0, 1, 1.0
90785, 19, 54, 1.0, 0, 0.0
90785, 11, 40, 1.0, 0, 0.0
90785, 58, 20, 1.0, 0, 0.0
90785, 85, 11, 0.0, 1, 1.0
90785, 58, 42, 1.0, 0, 0.0
90785, 11, 26, 1.0, 0, 0.0
90785, 44, 79, 1.0, 0, 0.0
90785, 3, 28, 1.0, 0, 0.0
90785, 85, 3, 1.0, 0, 0.0
90785, 58, 59, 0.0, 1, 1.0
90785, 68, 60, 1.0, 0, 0.0
90785, 85, 34, 1.0, 0, 0.0
90785, 11, 69, 1.0, 0, 0.0
90785, 58, 98, 1.0, 0, 0.0
90785, 94, 53, 1.0, 0, 0.0
90785, 85, 93, 1.0, 0, 0.0
90785, 58, 77, 0.0, 1, 1.0
90785, 11, 64, 1.0, 0, 0.0
90785, 85, 92, 1.0, 0, 0.0
90785, 58, 48, 1.0, 0, 1.0
90785, 58, 52, 0.0, 1, 1.0
90785, 71, 7, 1.0, 0, 0.0
90785, 85, 30, 1.0, 0, 1.0
90785, 58, 61, 1.0, 0, 0.0
90785, 11, 88, 1.0, 0, 0.0
90785, 85, 15, 1.0, 0, 0.0
90785, 58, 47, 1.0, 0, 0.0
90785, 58, 67, 0.0, 1, 1.0
90785, 85, 23, 1.0, 0, 0.0
90785, 11, 28, 1.0, 0, 0.0
90785, 58, 1, 1.0, 0, 0.0
90785, 85, 83, 1.0, 0, 0.0
90785, 58, 82, 0.0, 1, 1.0
90785, 31, 71, 1.0, 0, 0.0
90785, 85, 35, 1.0, 0, 0.0
90785, 58, 60, 0.0, 1, 1.0
90785, 30, 67, 1.0, 0, 0.0
90785, 19, 58, 0.0, 1, 1.0
90785, 58, 36, 1.0, 0, 0.0
90785, 11, 27, 1.0, 0, 0.0
90785, 84, 77, 1.0, 0, 0.0
90785, 85, 13, 1.0, 0, 0.0
90785, 85, 44, 1.0, 0, 0.0
90785, 11, 10, 1.0, 0, 0.0
90785, 85, 50, 1.0, 0, 0.0
90785, 40, 65, 1.0, 0, 0.0
90785, 63, 84, 1.0, 0, 0.0
90785, 85, 24, 1.0, 0, 0.0
90785, 85, 8, 1.0, 0, 0.0
90785, 11, 41, 1.0, 0, 0.0
90785, 85, 81, 1.0, 0, 0.0
90785, 5, 6, 1.0, 0, 0.0
90785, 85, 97, 1.0, 0, 0.0
90785, 26, 73, 1.0, 0, 0.0
90785, 11, 75, 1.0, 0, 0.0
90785, 85, 70, 1.0, 0, 0.0
90785, 90, 92, 1.0, 0, 0.0
90785, 24, 76, 1.0, 0, 0.0
90785, 85, 90, 1.0, 0, 0.0
90785, 11, 57, 1.0, 0, 0.0
90785, 85, 22, 1.0, 0, 0.0
90785, 6, 78, 1.0, 0, 0.0
90785, 85, 54, 1.0, 0, 0.0
90785, 68, 36, 1.0, 0, 0.0
90785, 85, 58, 1.0, 0, 0.0
90785, 11, 39, 1.0, 0, 0.0
90785, 12, 73, 1.0, 0, 0.0
90785, 54, 73, 1.0, 0, 0.0
90785, 34, 69, 1.0, 0, 0.0
90785, 85, 76, 1.0, 0, 0.0
90785, 19, 76, 1.0, 0, 0.0
90785, 12, 63, 0.0, 1, 1.0
90785, 85, 84, 1.0, 0, 0.0
90785, 64, 76, 1.0, 0, 0.0
90785, 3, 27, 1.0, 0, 0.0
90785, 11, 71, 1.0, 0, 0.0
90785, 94, 29, 1.0, 0, 0.0
90785, 85, 38, 1.0, 0, 0.0
90785, 12, 80, 1.0, 0, 0.0
90785, 85, 86, 0.0, 1, 1.0
90785, 12, 9, 1.0, 0, 0.0
90785, 5, 91, 1.0, 0, 0.0
90785, 85, 43, 1.0, 0, 0.0
90785, 11, 85, 1.0, 0, 0.0
90785, 49, 63, 1.0, 0, 0.0
90785, 22, 89, 1.0, 0, 0.0
90785, 12, 19, 1.0, 0, 0.0
90785, 85, 33, 1.0, 0, 0.0
90785, 85, 32, 1.0, 0, 0.0
90785, 12, 7, 0.0, 1, 1.0
90785, 20, 28, 0.0, 1, 1.0
90785, 85, 21, 1.0, 0, 0.0
90785, 11, 87, 1.0, 0, 0.0
90785, 12, 99, 1.0, 0, 0.0
90785, 85, 12, 1.0, 0, 0.0
90785, 12, 68, 0.0, 1, 1.0
90785, 85, 16, 1.0, 0, 0.0
90785, 11, 95, 1.0, 0, 0.0
90785, 30, 1, 1.0, 0, 0.0
90785, 85, 49, 0.0, 1, 1.0
90785, 12, 65, 1.0, 0, 0.0
90785, 85, 18, 1.0, 0, 0.0
90785, 11, 37, 1.0, 0, 0.0
90785, 12, 14, 0.0, 1, 1.0
90785, 85, 89, 0.0, 1, 1.0
90785, 6, 20, 1.0, 0, 0.0
90785, 16, 80, 1.0, 0, 0.0
90785, 40, 14, 1.0, 0, 0.0
90785, 12, 94, 0.0, 1, 1.0
90785, 85, 100, 1.0, 0, 0.0
90785, 11, 17, 1.0, 0, 0.0
90785, 85, 25, 1.0, 0, 0.0
90785, 12, 4, 0.0, 1, 1.0
90785, 85, 2, 1.0, 0, 0.0
90785, 12, 62, 1.0, 0, 0.0
90785, 85, 55, 1.0, 0, 0.0
90785, 5, 74, 1.0, 0, 0.0
90785, 83, 62, 1.0, 0, 0.0
90785, 11, 6, 1.0, 0, 0.0
90785, 12, 46, 1.0, 0, 0.0
90785, 85, 96, 1.0, 0, 0.0
90785, 19, 84, 0.0, 1, 1.0
90785, 85, 53, 1.0, 0, 1.0
90785, 12, 66, 0.0, 1, 1.0
90785, 84, 48, 1.0, 0, 0.0
90785, 11, 91, 1.0, 0, 0.0
90785, 85, 29, 1.0, 0, 0.0
90785, 12, 45, 1.0, 0, 0.0
90785, 85, 78, 1.0, 0, 0.0
90785, 85, 20, 1.0, 0, 0.0
90785, 12, 5, 1.0, 0, 0.0
90785, 11, 74, 1.0, 0, 0.0
90785, 85, 42, 1.0, 0, 0.0
90785, 12, 56, 1.0, 0, 0.0
90785, 85, 59, 1.0, 0, 0.0
90785, 12, 40, 0.0, 1, 1.0
90785, 11, 72, 1.0, 0, 0.0
90785, 31, 85, 1.0, 0, 0.0
90785, 85, 98, 1.0, 0, 0.0
90785, 12, 26, 1.0, 0, 0.0
90785, 85, 77, 1.0, 0, 0.0
90785, 11, 31, 1.0, 0, 0.0
90785, 64, 84, 1.0, 0, 0.0
90785, 85, 48, 1.0, 0, 1.0
90785, 12, 69, 1.0, 0, 0.0
90785, 3, 10, 1.0, 0, 0.0
90785, 94, 78, 0.0, 1, 1.0
90785, 57, 94, 1.0, 0, 0.0
90785, 85, 52, 1.0, 0, 1.0
90785, 12, 64, 1.0, 0, 0.0
90785, 11, 51, 1.0, 0, 0.0
90785, 85, 61, 1.0, 0, 0.0
90785, 89, 27, 1.0, 0, 0.0
90785, 12, 88, 1.0, 0, 0.0
90785, 85, 47, 1.0, 0, 0.0
90785, 37, 57, 0.0, 1, 1.0
90785, 11, 79, 1.0, 0, 0.0
90785, 12, 28, 0.0, 1, 1.0
90785, 90, 30, 1.0, 0, 0.0
90785, 6, 42, 1.0, 0, 0.0
90785, 12, 27, 0.0, 1, 1.0
90785, 63, 38, 0.0, 1, 1.0
90785, 12, 10, 1.0, 0, 0.0
90785, 11, 11, 1.0, 0, 0.0
90785, 5, 72, 1.0, 0, 0.0
90785, 12, 41, 1.0, 0, 0.0
90785, 12, 75, 0.0, 1, 1.0
90785, 11, 3, 1.0, 0, 0.0
90785, 24, 84, 1.0, 0, 0.0
90785, 12, 57, 1.0, 0, 0.0
90785, 11, 34, 1.0, 0, 0.0
90785, 12, 39, 1.0, 0, 0.0
