Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
534, 72, 66, 1.0, 0, 0.0
534, 12, 4, 1.0, 0, 0.0
534, 74, 94, 1.0, 0, 0.0
534, 14, 36, 1.0, 0, 0.0
534, 62, 22, 1.0, 0, 0.0
534, 50, 1, 1.0, 0, 0.0
534, 12, 62, 1.0, 0, 0.0
534, 27, 90, 1.0, 0, 0.0
534, 39, 100, 1.0, 0, 0.0
534, 12, 46, 1.0, 0, 0.0
534, 20, 8, 1.0, 0, 0.0
534, 62, 54, 1.0, 0, 0.0
534, 49, 73, 1.0, 0, 0.0
534, 12, 66, 1.0, 0, 0.0
534, 10, 48, 1.0, 0, 0.0
534, 90, 53, 1.0, 0, 0.0
534, 72, 45, 1.0, 0, 0.0
534, 12, 45, 1.0, 0, 0.0
534, 39, 25, 1.0, 0, 0.0
534, 62, 58, 1.0, 0, 0.0
534, 12, 5, 1.0, 0, 0.0
534, 49, 63, 1.0, 0, 0.0
534, 20, 81, 1.0, 0, 0.0
534, 12, 56, 1.0, 0, 0.0
534, 62, 76, 1.0, 0, 0.0
534, 50, 82, 1.0, 0, 0.0
534, 12, 40, 1.0, 0, 0.0
534, 39, 2, 0.0, 1, 1.0
534, 10, 52, 1.0, 0, 0.0
534, 19, 54, 1.0, 0, 0.0
534, 74, 4, 1.0, 0, 0.0
534, 86, 19, 1.0, 0, 0.0
534, 49, 80, 1.0, 0, 0.0
534, 12, 26, 1.0, 0, 0.0
534, 62, 84, 0.0, 1, 1.0
534, 76, 52, 1.0, 0, 0.0
534, 65, 4, 1.0, 0, 0.0
534, 12, 69, 1.0, 0, 0.0
534, 72, 5, 1.0, 0, 0.0
534, 20, 97, 1.0, 0, 0.0
534, 39, 55, 1.0, 0, 1.0
534, 12, 64, 1.0, 0, 0.0
534, 49, 9, 1.0, 0, 0.0
534, 62, 38, 1.0, 0, 0.0
534, 86, 17, 1.0, 0, 0.0
534, 12, 88, 1.0, 0, 0.0
534, 30, 47, 1.0, 0, 0.0
534, 10, 61, 1.0, 0, 0.0
534, 62, 86, 1.0, 0, 0.0
534, 39, 96, 0.0, 1, 1.0
534, 12, 28, 1.0, 0, 0.0
534, 49, 19, 1.0, 0, 0.0
534, 50, 60, 1.0, 0, 0.0
534, 12, 27, 1.0, 0, 0.0
534, 62, 43, 1.0, 0, 0.0
534, 20, 70, 1.0, 0, 0.0
534, 12, 10, 1.0, 0, 0.0
534, 72, 56, 1.0, 0, 0.0
534, 74, 62, 1.0, 0, 0.0
534, 90, 29, 1.0, 0, 0.0
534, 49, 7, 1.0, 0, 0.0
534, 10, 47, 1.0, 0, 0.0
534, 39, 53, 0.0, 1, 1.0
534, 12, 41, 1.0, 0, 0.0
534, 62, 33, 1.0, 0, 0.0
534, 12, 75, 1.0, 0, 0.0
534, 49, 99, 1.0, 0, 0.0
534, 12, 57, 1.0, 0, 0.0
534, 62, 32, 1.0, 0, 0.0
534, 20, 90, 1.0, 0, 0.0
534, 39, 29, 1.0, 0, 0.0
534, 12, 39, 1.0, 0, 0.0
534, 10, 67, 1.0, 0, 0.0
534, 65, 62, 1.0, 0, 0.0
534, 12, 71, 1.0, 0, 0.0
534, 49, 68, 1.0, 0, 0.0
534, 62, 21, 1.0, 0, 0.0
534, 72, 40, 1.0, 0, 0.0
534, 50, 36, 1.0, 0, 0.0
534, 12, 85, 1.0, 0, 0.0
534, 94, 10, 1.0, 0, 0.0
534, 39, 78, 0.0, 1, 1.0
534, 74, 46, 1.0, 0, 0.0
534, 12, 87, 1.0, 0, 0.0
534, 62, 12, 1.0, 0, 0.0
534, 19, 58, 1.0, 0, 0.0
534, 20, 22, 1.0, 0, 0.0
534, 49, 65, 1.0, 0, 0.0
534, 10, 1, 0.0, 1, 1.0
534, 12, 95, 1.0, 0, 0.0
534, 12, 37, 1.0, 0, 0.0
534, 39, 20, 1.0, 0, 0.0
534, 62, 16, 1.0, 0, 0.0
534, 12, 17, 1.0, 0, 0.0
534, 49, 14, 1.0, 0, 0.0
534, 72, 26, 1.0, 0, 0.0
534, 27, 19, 1.0, 0, 0.0
534, 12, 6, 1.0, 0, 0.0
534, 67, 64, 1.0, 0, 0.0
534, 29, 22, 1.0, 0, 0.0
534, 62, 49, 1.0, 0, 0.0
534, 20, 54, 1.0, 0, 0.0
534, 10, 82, 1.0, 0, 0.0
534, 12, 91, 1.0, 0, 0.0
534, 39, 42, 1.0, 0, 0.0
534, 90, 78, 1.0, 0, 0.0
534, 49, 94, 1.0, 0, 0.0
534, 12, 74, 1.0, 0, 0.0
534, 74, 66, 1.0, 0, 0.0
534, 62, 18, 1.0, 0, 0.0
534, 65, 46, 1.0, 0, 0.0
534, 12, 72, 1.0, 0, 0.0
534, 39, 59, 1.0, 0, 0.0
534, 12, 31, 1.0, 0, 0.0
534, 62, 89, 1.0, 0, 0.0
534, 96, 53, 1.0, 0, 0.0
534, 49, 4, 1.0, 0, 0.0
534, 20, 58, 1.0, 0, 0.0
534, 10, 60, 1.0, 0, 0.0
534, 12, 51, 1.0, 0, 0.0
534, 72, 69, 1.0, 0, 0.0
534, 12, 79, 1.0, 0, 0.0
534, 62, 100, 1.0, 0, 0.0
534, 39, 98, 0.0, 1, 1.0
534, 49, 62, 1.0, 0, 0.0
534, 12, 11, 1.0, 0, 0.0
534, 27, 22, 1.0, 0, 0.0
534, 12, 3, 1.0, 0, 0.0
534, 62, 25, 1.0, 0, 0.0
534, 20, 76, 1.0, 0, 0.0
534, 12, 34, 1.0, 0, 0.0
534, 74, 45, 1.0, 0, 0.0
534, 49, 46, 1.0, 0, 0.0
534, 10, 36, 1.0, 0, 0.0
534, 12, 93, 1.0, 0, 0.0
534, 39, 77, 1.0, 0, 0.0
534, 62, 2, 1.0, 0, 0.0
534, 72, 64, 1.0, 0, 0.0
534, 12, 92, 1.0, 0, 0.0
534, 95, 73, 1.0, 0, 0.0
534, 49, 66, 1.0, 0, 0.0
534, 19, 76, 1.0, 0, 0.0
534, 12, 30, 1.0, 0, 0.0
534, 20, 84, 1.0, 0, 0.0
534, 62, 55, 1.0, 0, 0.0
534, 12, 15, 1.0, 0, 0.0
534, 65, 66, 1.0, 0, 0.0
534, 39, 48, 0.0, 1, 1.0
534, 76, 61, 1.0, 0, 0.0
534, 12, 23, 1.0, 0, 0.0
534, 90, 20, 1.0, 0, 0.0
534, 49, 45, 1.0, 0, 0.0
534, 62, 96, 1.0, 0, 0.0
534, 12, 83, 1.0, 0, 0.0
534, 39, 52, 1.0, 0, 0.0
534, 72, 88, 1.0, 0, 0.0
534, 74, 5, 1.0, 0, 0.0
534, 12, 35, 1.0, 0, 0.0
534, 20, 38, 1.0, 0, 0.0
534, 62, 53, 1.0, 0, 0.0
534, 49, 5, 1.0, 0, 0.0
534, 12, 13, 1.0, 0, 0.0
534, 82, 10, 1.0, 0, 0.0
534, 62, 29, 1.0, 0, 0.0
534, 39, 61, 1.0, 0, 0.0
534, 12, 44, 1.0, 0, 0.0
534, 49, 56, 1.0, 0, 0.0
534, 12, 50, 1.0, 0, 0.0
534, 62, 78, 0.0, 1, 1.0
534, 66, 73, 1.0, 0, 0.0
534, 20, 86, 1.0, 0, 0.0
534, 12, 24, 1.0, 0, 0.0
534, 39, 47, 1.0, 0, 0.0
534, 72, 28, 1.0, 0, 0.0
534, 12, 8, 1.0, 0, 0.0
534, 49, 40, 1.0, 0, 0.0
534, 62, 20, 1.0, 0, 0.0
534, 12, 81, 1.0, 0, 0.0
534, 30, 67, 1.0, 0, 0.0
534, 74, 56, 1.0, 0, 0.0
534, 86, 6, 1.0, 0, 0.0
534, 12, 97, 1.0, 0, 0.0
534, 39, 67, 1.0, 0, 0.0
534, 94, 41, 1.0, 0, 0.0
534, 62, 42, 1.0, 0, 0.0
534, 12, 70, 1.0, 0, 0.0
534, 27, 7, 1.0, 0, 0.0
534, 65, 45, 1.0, 0, 0.0
534, 49, 26, 1.0, 0, 0.0
534, 20, 43, 1.0, 0, 0.0
534, 12, 90, 1.0, 0, 0.0
534, 39, 1, 0.0, 1, 1.0
534, 19, 84, 0.0, 1, 1.0
534, 62, 59, 1.0, 0, 0.0
534, 72, 27, 1.0, 0, 0.0
534, 29, 54, 1.0, 0, 0.0
534, 12, 22, 1.0, 0, 0.0
534, 90, 42, 1.0, 0, 0.0
534, 49, 69, 0.0, 1, 1.0
534, 12, 54, 1.0, 0, 0.0
534, 62, 98, 1.0, 0, 0.0
534, 96, 29, 1.0, 0, 0.0
534, 86, 7, 1.0, 0, 0.0
534, 12, 58, 1.0, 0, 0.0
534, 39, 82, 1.0, 0, 0.0
534, 74, 40, 1.0, 0, 0.0
534, 20, 33, 1.0, 0, 0.0
534, 12, 76, 1.0, 0, 0.0
534, 49, 64, 1.0, 0, 0.0
534, 62, 77, 1.0, 0, 0.0
534, 67, 88, 1.0, 0, 0.0
534, 12, 84, 0.0, 1, 1.0
534, 72, 10, 1.0, 0, 0.0
534, 62, 48, 1.0, 0, 0.0
534, 39, 60, 1.0, 0, 0.0
534, 12, 38, 1.0, 0, 0.0
534, 69, 76, 1.0, 0, 0.0
534, 49, 88, 1.0, 0, 0.0
534, 12, 86, 1.0, 0, 0.0
534, 20, 32, 1.0, 0, 0.0
534, 56, 99, 1.0, 0, 0.0
534, 62, 52, 1.0, 0, 0.0
534, 12, 43, 1.0, 0, 0.0
534, 65, 5, 1.0, 0, 0.0
534, 95, 63, 1.0, 0, 0.0
534, 12, 33, 1.0, 0, 0.0
534, 49, 28, 1.0, 0, 0.0
534, 39, 36, 1.0, 0, 0.0
534, 62, 61, 1.0, 0, 0.0
534, 12, 32, 1.0, 0, 0.0
534, 72, 41, 1.0, 0, 0.0
534, 66, 63, 1.0, 0, 0.0
534, 74, 26, 1.0, 0, 0.0
534, 12, 21, 1.0, 0, 0.0
534, 20, 21, 1.0, 0, 0.0
534, 49, 27, 1.0, 0, 0.0
534, 62, 47, 1.0, 0, 0.0
534, 90, 59, 1.0, 0, 0.0
534, 12, 12, 1.0, 0, 0.0
534, 27, 54, 1.0, 0, 0.0
534, 12, 16, 1.0, 0, 0.0
534, 62, 67, 1.0, 0, 0.0
534, 49, 10, 1.0, 0, 0.0
534, 33, 73, 1.0, 0, 0.0
534, 12, 49, 1.0, 0, 0.0
534, 72, 75, 1.0, 0, 0.0
534, 19, 38, 1.0, 0, 0.0
534, 62, 1, 1.0, 0, 0.0
534, 49, 41, 1.0, 0, 0.0
534, 12, 18, 0.0, 1, 1.0
534, 20, 12, 1.0, 0, 0.0
534, 74, 69, 1.0, 0, 0.0
534, 76, 47, 1.0, 0, 0.0
534, 62, 82, 1.0, 0, 0.0
534, 12, 89, 1.0, 0, 0.0
534, 65, 56, 1.0, 0, 0.0
534, 49, 75, 1.0, 0, 0.0
534, 12, 100, 1.0, 0, 0.0
534, 62, 60, 1.0, 0, 0.0
534, 72, 57, 1.0, 0, 0.0
534, 12, 25, 1.0, 0, 0.0
534, 49, 57, 1.0, 0, 0.0
534, 12, 2, 1.0, 0, 0.0
534, 62, 36, 1.0, 0, 0.0
534, 12, 55, 1.0, 0, 0.0
534, 49, 39, 1.0, 0, 0.0
534, 90, 98, 1.0, 0, 0.0
534, 12, 96, 1.0, 0, 0.0
534, 33, 63, 1.0, 0, 0.0
534, 20, 16, 1.0, 0, 0.0
534, 12, 53, 1.0, 0, 0.0
534, 74, 64, 1.0, 0, 0.0
534, 72, 39, 1.0, 0, 0.0
534, 12, 29, 1.0, 0, 0.0
534, 49, 71, 1.0, 0, 0.0
534, 94, 75, 1.0, 0, 0.0
534, 27, 99, 1.0, 0, 0.0
534, 54, 73, 1.0, 0, 0.0
534, 96, 78, 1.0, 0, 0.0
534, 19, 86, 1.0, 0, 0.0
534, 12, 78, 1.0, 0, 0.0
534, 49, 85, 1.0, 0, 0.0
534, 66, 80, 1.0, 0, 0.0
534, 12, 20, 1.0, 0, 0.0
534, 20, 49, 1.0, 0, 0.0
534, 12, 42, 1.0, 0, 0.0
534, 72, 71, 1.0, 0, 0.0
534, 49, 87, 1.0, 0, 0.0
534, 65, 40, 1.0, 0, 0.0
534, 12, 59, 1.0, 0, 0.0
534, 54, 63, 1.0, 0, 0.0
534, 5, 74, 1.0, 0, 0.0
534, 29, 58, 1.0, 0, 0.0
534, 12, 98, 1.0, 0, 0.0
534, 74, 88, 1.0, 0, 0.0
534, 5, 72, 1.0, 0, 0.0
534, 33, 80, 1.0, 0, 0.0
534, 95, 80, 1.0, 0, 0.0
534, 12, 77, 1.0, 0, 0.0
534, 20, 18, 1.0, 0, 0.0
534, 5, 31, 1.0, 0, 0.0
534, 49, 95, 1.0, 0, 0.0
534, 12, 48, 1.0, 0, 0.0
534, 5, 51, 1.0, 0, 0.0
534, 12, 52, 1.0, 0, 0.0
534, 72, 85, 1.0, 0, 0.0
534, 12, 61, 1.0, 0, 0.0
534, 5, 79, 1.0, 0, 0.0
534, 54, 80, 1.0, 0, 0.0
534, 86, 91, 1.0, 0, 0.0
534, 90, 77, 1.0, 0, 0.0
534, 30, 1, 1.0, 0, 0.0
534, 12, 47, 1.0, 0, 0.0
534, 49, 37, 1.0, 0, 0.0
534, 5, 11, 1.0, 0, 0.0
534, 67, 28, 1.0, 0, 0.0
534, 12, 67, 1.0, 0, 0.0
534, 20, 89, 1.0, 0, 0.0
534, 5, 3, 1.0, 0, 0.0
534, 12, 1, 1.0, 0, 0.0
534, 19, 43, 1.0, 0, 0.0
534, 49, 17, 1.0, 0, 0.0
534, 74, 28, 1.0, 0, 0.0
534, 12, 82, 1.0, 0, 0.0
534, 5, 34, 1.0, 0, 0.0
534, 72, 87, 1.0, 0, 0.0
534, 12, 60, 1.0, 0, 0.0
534, 5, 93, 1.0, 0, 0.0
534, 33, 9, 1.0, 0, 0.0
534, 49, 6, 1.0, 0, 0.0
534, 12, 36, 1.0, 0, 0.0
534, 20, 100, 1.0, 0, 0.0
534, 65, 26, 1.0, 0, 0.0
534, 54, 9, 1.0, 0, 0.0
534, 5, 92, 1.0, 0, 0.0
534, 5, 30, 1.0, 0, 0.0
534, 49, 91, 1.0, 0, 0.0
534, 55, 23, 1.0, 0, 0.0
534, 86, 99, 1.0, 0, 0.0
534, 5, 15, 1.0, 0, 0.0
534, 56, 68, 1.0, 0, 0.0
534, 66, 9, 1.0, 0, 0.0
534, 72, 95, 1.0, 0, 0.0
534, 76, 67, 1.0, 0, 0.0
534, 20, 25, 1.0, 0, 0.0
534, 49, 74, 1.0, 0, 0.0
534, 74, 27, 1.0, 0, 0.0
534, 5, 23, 1.0, 0, 0.0
534, 92, 73, 1.0, 0, 0.0
534, 96, 20, 1.0, 0, 0.0
534, 5, 83, 1.0, 0, 0.0
534, 27, 58, 1.0, 0, 0.0
534, 54, 19, 1.0, 0, 0.0
534, 55, 83, 1.0, 0, 0.0
534, 49, 72, 1.0, 0, 0.0
534, 90, 48, 1.0, 0, 0.0
534, 5, 35, 1.0, 0, 0.0
534, 5, 13, 1.0, 0, 0.0
534, 27, 68, 1.0, 0, 0.0
534, 20, 2, 1.0, 0, 0.0
534, 69, 84, 1.0, 0, 0.0
534, 19, 33, 1.0, 0, 0.0
534, 49, 31, 1.0, 0, 0.0
534, 5, 44, 0.0, 1, 1.0
534, 72, 37, 1.0, 0, 0.0
534, 33, 19, 1.0, 0, 0.0
534, 65, 69, 1.0, 0, 0.0
534, 74, 10, 1.0, 0, 0.0
534, 55, 35, 1.0, 0, 0.0
534, 54, 7, 1.0, 0, 0.0
534, 49, 51, 1.0, 0, 0.0
534, 5, 50, 1.0, 0, 0.0
534, 94, 57, 1.0, 0, 0.0
534, 20, 55, 1.0, 0, 0.0
534, 5, 24, 1.0, 0, 0.0
534, 29, 76, 1.0, 0, 0.0
534, 5, 8, 1.0, 0, 0.0
534, 49, 79, 1.0, 0, 0.0
534, 72, 17, 1.0, 0, 0.0
534, 5, 81, 1.0, 0, 0.0
534, 55, 13, 1.0, 0, 0.0
534, 54, 99, 1.0, 0, 0.0
534, 20, 96, 1.0, 0, 0.0
534, 5, 97, 1.0, 0, 0.0
534, 49, 11, 1.0, 0, 0.0
534, 92, 63, 1.0, 0, 0.0
534, 74, 41, 1.0, 0, 0.0
534, 5, 70, 1.0, 0, 0.0
534, 95, 9, 1.0, 0, 0.0
534, 90, 52, 1.0, 0, 0.0
534, 49, 3, 0.0, 1, 1.0
534, 5, 90, 1.0, 0, 0.0
534, 33, 7, 1.0, 0, 0.0
534, 72, 6, 1.0, 0, 0.0
534, 5, 22, 0.0, 1, 1.0
534, 20, 53, 1.0, 0, 0.0
534, 65, 64, 1.0, 0, 0.0
534, 19, 32, 1.0, 0, 0.0
534, 55, 44, 1.0, 0, 0.0
534, 49, 34, 1.0, 0, 0.0
534, 54, 68, 1.0, 0, 0.0
534, 5, 54, 1.0, 0, 0.0
534, 67, 27, 1.0, 0, 0.0
534, 66, 19, 1.0, 0, 0.0
534, 5, 58, 1.0, 0, 0.0
534, 49, 93, 1.0, 0, 0.0
534, 74, 75, 1.0, 0, 0.0
534, 20, 29, 1.0, 0, 0.0
534, 5, 76, 1.0, 0, 0.0
534, 96, 42, 1.0, 0, 0.0
534, 72, 91, 1.0, 0, 0.0
534, 5, 84, 0.0, 1, 1.0
534, 55, 50, 1.0, 0, 0.0
534, 49, 92, 1.0, 0, 0.0
534, 5, 38, 1.0, 0, 0.0
534, 54, 65, 1.0, 0, 0.0
534, 33, 99, 1.0, 0, 0.0
534, 20, 78, 1.0, 0, 0.0
534, 5, 86, 1.0, 0, 0.0
534, 49, 30, 1.0, 0, 0.0
534, 92, 80, 1.0, 0, 0.0
534, 5, 43, 1.0, 0, 0.0
534, 55, 24, 1.0, 0, 0.0
534, 90, 61, 1.0, 0, 0.0
534, 49, 15, 1.0, 0, 0.0
534, 72, 74, 1.0, 0, 0.0
534, 5, 33, 1.0, 0, 0.0
534, 74, 57, 1.0, 0, 0.0
534, 65, 88, 1.0, 0, 0.0
534, 5, 32, 1.0, 0, 0.0
534, 30, 82, 1.0, 0, 0.0
534, 76, 1, 1.0, 0, 0.0
534, 54, 14, 1.0, 0, 0.0
534, 20, 20, 1.0, 0, 0.0
534, 49, 23, 1.0, 0, 0.0
534, 5, 21, 1.0, 0, 0.0
534, 19, 21, 1.0, 0, 0.0
534, 55, 8, 1.0, 0, 0.0
534, 5, 12, 1.0, 0, 0.0
534, 49, 83, 1.0, 0, 0.0
534, 94, 39, 1.0, 0, 0.0
534, 5, 16, 1.0, 0, 0.0
534, 72, 72, 1.0, 0, 0.0
534, 86, 74, 1.0, 0, 0.0
534, 33, 68, 1.0, 0, 0.0
534, 20, 42, 1.0, 0, 0.0
534, 29, 84, 1.0, 0, 0.0
534, 27, 65, 1.0, 0, 0.0
534, 49, 35, 1.0, 0, 0.0
534, 5, 49, 1.0, 0, 0.0
534, 74, 39, 1.0, 0, 0.0
534, 54, 94, 1.0, 0, 0.0
534, 27, 76, 1.0, 0, 0.0
534, 5, 18, 1.0, 0, 0.0
534, 55, 81, 1.0, 0, 0.0
534, 49, 13, 1.0, 0, 0.0
534, 66, 7, 1.0, 0, 0.0
534, 20, 59, 1.0, 0, 0.0
534, 5, 89, 1.0, 0, 0.0
534, 72, 31, 1.0, 0, 0.0
534, 5, 100, 1.0, 0, 0.0
534, 90, 47, 1.0, 0, 0.0
534, 65, 28, 1.0, 0, 0.0
534, 49, 44, 1.0, 0, 0.0
534, 92, 9, 1.0, 0, 0.0
534, 5, 25, 1.0, 0, 0.0
534, 20, 98, 1.0, 0, 0.0
534, 54, 4, 1.0, 0, 0.0
534, 55, 97, 1.0, 0, 0.0
534, 5, 2, 1.0, 0, 0.0
534, 74, 71, 1.0, 0, 0.0
534, 49, 50, 1.0, 0, 0.0
534, 33, 65, 1.0, 0, 0.0
534, 95, 19, 1.0, 0, 0.0
534, 96, 59, 1.0, 0, 0.0
534, 5, 55, 1.0, 0, 0.0
534, 72, 51, 1.0, 0, 0.0
534, 5, 96, 0.0, 1, 1.0
534, 19, 12, 1.0, 0, 0.0
534, 49, 24, 1.0, 0, 0.0
534, 20, 77, 1.0, 0, 0.0
534, 31, 72, 1.0, 0, 0.0
534, 67, 10, 1.0, 0, 0.0
534, 5, 53, 1.0, 0, 0.0
534, 54, 62, 1.0, 0, 0.0
534, 55, 70, 1.0, 0, 0.0
534, 49, 8, 1.0, 0, 0.0
534, 5, 29, 1.0, 0, 0.0
534, 86, 68, 1.0, 0, 0.0
534, 5, 78, 0.0, 1, 1.0
534, 65, 27, 1.0, 0, 0.0
534, 20, 48, 1.0, 0, 0.0
534, 49, 81, 1.0, 0, 0.0
534, 74, 85, 1.0, 0, 0.0
534, 72, 79, 1.0, 0, 0.0
534, 5, 20, 1.0, 0, 0.0
534, 90, 67, 1.0, 0, 0.0
534, 5, 42, 1.0, 0, 0.0
534, 54, 46, 1.0, 0, 0.0
534, 55, 90, 1.0, 0, 0.0
534, 33, 14, 1.0, 0, 0.0
534, 49, 97, 1.0, 0, 0.0
534, 5, 59, 1.0, 0, 0.0
534, 92, 19, 1.0, 0, 0.0
534, 5, 98, 1.0, 0, 0.0
534, 20, 52, 1.0, 0, 0.0
534, 66, 99, 1.0, 0, 0.0
534, 49, 70, 1.0, 0, 0.0
534, 5, 77, 1.0, 0, 0.0
534, 72, 11, 1.0, 0, 0.0
534, 54, 66, 1.0, 0, 0.0
534, 37, 54, 1.0, 0, 0.0
534, 5, 48, 1.0, 0, 0.0
534, 55, 22, 1.0, 0, 0.0
534, 74, 87, 1.0, 0, 0.0
534, 56, 65, 1.0, 0, 0.0
534, 49, 90, 1.0, 0, 0.0
534, 5, 52, 1.0, 0, 0.0
534, 20, 61, 1.0, 0, 0.0
534, 76, 82, 1.0, 0, 0.0
534, 19, 16, 1.0, 0, 0.0
534, 5, 61, 1.0, 0, 0.0
534, 65, 10, 1.0, 0, 0.0
534, 30, 60, 1.0, 0, 0.0
534, 49, 22, 1.0, 0, 1.0
534, 72, 3, 1.0, 0, 0.0
534, 5, 47, 1.0, 0, 0.0
534, 33, 94, 1.0, 0, 0.0
534, 96, 98, 1.0, 0, 0.0
534, 94, 71, 1.0, 0, 0.0
534, 20, 47, 1.0, 0, 0.0
534, 54, 45, 1.0, 0, 0.0
534, 5, 67, 1.0, 0, 0.0
534, 90, 1, 1.0, 0, 0.0
534, 27, 84, 1.0, 0, 0.0
534, 55, 54, 1.0, 0, 0.0
534, 49, 54, 1.0, 0, 0.0
534, 5, 1, 1.0, 0, 0.0
534, 27, 14, 1.0, 0, 0.0
534, 5, 82, 1.0, 0, 0.0
534, 74, 95, 1.0, 0, 0.0
534, 72, 34, 1.0, 0, 0.0
534, 20, 67, 1.0, 0, 0.0
534, 49, 58, 1.0, 0, 0.0
534, 5, 60, 1.0, 0, 0.0
534, 54, 5, 1.0, 0, 0.0
534, 5, 36, 1.0, 0, 0.0
534, 92, 7, 1.0, 0, 0.0
534, 55, 58, 1.0, 0, 0.0
534, 49, 76, 1.0, 0, 0.0
534, 95, 7, 1.0, 0, 0.0
534, 20, 1, 1.0, 0, 0.0
534, 65, 41, 1.0, 0, 0.0
534, 33, 4, 1.0, 0, 0.0
534, 49, 84, 1.0, 0, 0.0
534, 37, 58, 1.0, 0, 0.0
534, 53, 73, 1.0, 0, 0.0
534, 72, 93, 1.0, 0, 0.0
534, 54, 56, 1.0, 0, 0.0
534, 74, 37, 1.0, 0, 0.0
534, 66, 68, 1.0, 0, 0.0
534, 55, 76, 1.0, 0, 0.0
534, 90, 82, 1.0, 0, 0.0
534, 49, 38, 1.0, 0, 0.0
534, 67, 41, 1.0, 0, 0.0
534, 20, 82, 1.0, 0, 0.0
534, 19, 49, 1.0, 0, 0.0
534, 49, 86, 1.0, 0, 0.0
534, 86, 72, 1.0, 0, 0.0
534, 72, 92, 1.0, 0, 0.0
534, 55, 84, 1.0, 0, 0.0
534, 29, 38, 1.0, 0, 0.0
534, 49, 43, 1.0, 0, 0.0
534, 54, 40, 1.0, 0, 0.0
534, 53, 63, 1.0, 0, 0.0
534, 20, 60, 1.0, 0, 0.0
534, 74, 17, 1.0, 0, 0.0
534, 33, 62, 1.0, 0, 0.0
534, 49, 33, 1.0, 0, 0.0
534, 65, 75, 1.0, 0, 0.0
534, 96, 77, 1.0, 0, 0.0
534, 92, 99, 1.0, 0, 0.0
534, 55, 38, 1.0, 0, 0.0
534, 72, 30, 1.0, 0, 0.0
534, 20, 36, 1.0, 0, 0.0
534, 49, 32, 1.0, 0, 0.0
534, 37, 76, 1.0, 0, 0.0
534, 54, 26, 1.0, 0, 0.0
534, 90, 60, 1.0, 0, 0.0
534, 49, 21, 1.0, 0, 0.0
534, 53, 80, 1.0, 0, 0.0
534, 74, 6, 1.0, 0, 0.0
534, 64, 49, 1.0, 0, 0.0
534, 55, 86, 1.0, 0, 0.0
534, 72, 15, 1.0, 0, 0.0
534, 33, 46, 1.0, 0, 0.0
534, 49, 12, 1.0, 0, 0.0
534, 19, 18, 1.0, 0, 0.0
534, 54, 69, 1.0, 0, 0.0
534, 49, 16, 1.0, 0, 0.0
534, 46, 73, 1.0, 0, 0.0
534, 65, 57, 1.0, 0, 0.0
534, 27, 38, 1.0, 0, 0.0
534, 55, 43, 1.0, 0, 0.0
534, 76, 60, 1.0, 0, 0.0
534, 94, 85, 1.0, 0, 0.0
534, 72, 23, 1.0, 0, 0.0
534, 53, 9, 1.0, 0, 0.0
534, 49, 49, 1.0, 0, 0.0
534, 74, 91, 1.0, 0, 0.0
534, 27, 94, 1.0, 0, 0.0
534, 95, 99, 1.0, 0, 0.0
534, 54, 64, 1.0, 0, 0.0
534, 37, 84, 1.0, 0, 0.0
534, 92, 68, 1.0, 0, 0.0
534, 66, 65, 1.0, 0, 0.0
534, 55, 33, 1.0, 0, 0.0
534, 49, 18, 1.0, 0, 0.0
534, 33, 66, 1.0, 0, 0.0
534, 72, 83, 1.0, 0, 0.0
534, 90, 36, 1.0, 0, 0.0
534, 49, 89, 1.0, 0, 0.0
534, 64, 18, 1.0, 0, 0.0
534, 54, 88, 1.0, 0, 0.0
534, 67, 75, 1.0, 0, 0.0
534, 55, 32, 1.0, 0, 0.0
534, 65, 39, 1.0, 0, 0.0
534, 86, 65, 1.0, 0, 0.0
534, 74, 74, 1.0, 0, 0.0
534, 49, 100, 1.0, 0, 0.0
534, 53, 19, 1.0, 0, 0.0
534, 72, 35, 1.0, 0, 0.0
534, 96, 48, 1.0, 0, 0.0
534, 19, 89, 1.0, 0, 0.0
534, 56, 14, 1.0, 0, 0.0
534, 46, 63, 1.0, 0, 0.0
534, 49, 25, 1.0, 0, 0.0
534, 31, 31, 1.0, 0, 0.0
534, 55, 21, 1.0, 0, 0.0
534, 33, 45, 1.0, 0, 0.0
534, 54, 28, 1.0, 0, 0.0
534, 49, 2, 1.0, 0, 0.0
534, 72, 13, 1.0, 0, 0.0
534, 37, 38, 1.0, 0, 0.0
534, 41, 73, 1.0, 0, 0.0
534, 92, 65, 1.0, 0, 0.0
534, 29, 86, 1.0, 0, 0.0
534, 74, 72, 1.0, 0, 0.0
534, 53, 7, 1.0, 0, 0.0
534, 49, 55, 1.0, 0, 0.0
534, 86, 31, 1.0, 0, 0.0
534, 55, 12, 1.0, 0, 0.0
534, 65, 71, 1.0, 0, 0.0
534, 54, 27, 1.0, 0, 0.0
534, 64, 89, 1.0, 0, 0.0
534, 49, 96, 1.0, 0, 0.0
534, 72, 44, 1.0, 0, 0.0
534, 33, 5, 1.0, 0, 0.0
534, 82, 41, 1.0, 0, 0.0
534, 49, 53, 1.0, 0, 0.0
534, 55, 16, 1.0, 0, 0.0
534, 74, 31, 1.0, 0, 0.0
534, 41, 63, 1.0, 0, 0.0
534, 66, 14, 1.0, 0, 0.0
534, 54, 10, 1.0, 0, 0.0
