Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
67890, 49, 73, 1.0, 0, 0.0
67890, 71, 97, 1.0, 0, 0.0
67890, 10, 85, 1.0, 0, 0.0
67890, 30, 7, 1.0, 0, 0.0
67890, 35, 60, 1.0, 0, 0.0
67890, 70, 16, 0.0, 1, 1.0
67890, 79, 69, 1.0, 0, 0.0
67890, 86, 67, 1.0, 0, 0.0
67890, 49, 63, 1.0, 0, 0.0
67890, 59, 26, 1.0, 0, 0.0
67890, 22, 92, 0.0, 1, 1.0
67890, 35, 36, 1.0, 0, 0.0
67890, 80, 46, 1.0, 0, 0.0
67890, 77, 27, 1.0, 0, 0.0
67890, 49, 80, 1.0, 0, 0.0
67890, 1, 75, 1.0, 0, 0.0
67890, 51, 28, 1.0, 0, 0.0
67890, 37, 47, 1.0, 0, 0.0
67890, 34, 15, 1.0, 0, 0.0
67890, 32, 96, 1.0, 0, 0.0
67890, 30, 99, 1.0, 0, 0.0
67890, 70, 49, 1.0, 0, 0.0
67890, 55, 73, 1.0, 0, 0.0
67890, 72, 11, 1.0, 0, 0.0
67890, 49, 9, 1.0, 0, 0.0
67890, 55, 63, 1.0, 0, 0.0
67890, 89, 2, 1.0, 0, 0.0
67890, 10, 87, 1.0, 0, 0.0
67890, 33, 75, 1.0, 0, 0.0
67890, 55, 80, 1.0, 0, 0.0
67890, 80, 66, 1.0, 0, 0.0
67890, 49, 19, 1.0, 0, 0.0
67890, 55, 9, 1.0, 0, 0.0
67890, 71, 70, 1.0, 0, 0.0
67890, 22, 30, 0.0, 1, 1.0
67890, 94, 86, 1.0, 0, 0.0
67890, 55, 19, 1.0, 0, 0.0
67890, 24, 69, 1.0, 0, 0.0
67890, 59, 69, 1.0, 0, 0.0
67890, 49, 7, 1.0, 0, 0.0
67890, 55, 7, 1.0, 0, 0.0
67890, 30, 68, 1.0, 0, 0.0
67890, 70, 18, 0.0, 1, 1.0
67890, 86, 1, 1.0, 0, 0.0
67890, 55, 99, 1.0, 0, 0.0
67890, 32, 53, 1.0, 0, 0.0
67890, 51, 27, 1.0, 0, 0.0
67890, 55, 68, 1.0, 0, 0.0
67890, 49, 99, 1.0, 0, 0.0
67890, 80, 45, 1.0, 0, 0.0
67890, 10, 95, 1.0, 0, 0.0
67890, 50, 63, 1.0, 0, 0.0
67890, 55, 65, 1.0, 0, 0.0
67890, 34, 23, 1.0, 0, 0.0
67890, 55, 14, 1.0, 0, 0.0
67890, 49, 68, 1.0, 0, 0.0
67890, 22, 15, 0.0, 1, 1.0
67890, 55, 94, 1.0, 0, 0.0
67890, 79, 64, 1.0, 0, 0.0
67890, 89, 55, 1.0, 0, 0.0
67890, 55, 4, 1.0, 0, 0.0
67890, 70, 89, 0.0, 1, 1.0
67890, 72, 3, 1.0, 0, 0.0
67890, 55, 62, 1.0, 0, 0.0
67890, 80, 5, 1.0, 0, 0.0
67890, 93, 64, 1.0, 0, 0.0
67890, 32, 29, 1.0, 0, 0.0
67890, 49, 65, 1.0, 0, 0.0
67890, 30, 65, 1.0, 0, 0.0
67890, 37, 67, 1.0, 0, 0.0
67890, 55, 46, 1.0, 0, 0.0
67890, 59, 64, 1.0, 0, 0.0
67890, 55, 66, 1.0, 0, 0.0
67890, 94, 43, 1.0, 0, 0.0
67890, 71, 90, 1.0, 0, 0.0
67890, 55, 45, 1.0, 0, 0.0
67890, 49, 14, 1.0, 0, 0.0
67890, 86, 82, 1.0, 0, 0.0
67890, 51, 10, 0.0, 1, 1.0
67890, 55, 5, 1.0, 0, 0.0
67890, 10, 37, 1.0, 0, 0.0
67890, 70, 100, 0.0, 1, 1.0
67890, 1, 57, 1.0, 0, 0.0
67890, 55, 56, 1.0, 0, 0.0
67890, 22, 23, 0.0, 1, 1.0
67890, 80, 56, 1.0, 0, 0.0
67890, 49, 94, 1.0, 0, 0.0
67890, 24, 64, 1.0, 0, 0.0
67890, 55, 40, 1.0, 0, 0.0
67890, 32, 78, 0.0, 1, 1.0
67890, 55, 26, 1.0, 0, 0.0
67890, 50, 61, 1.0, 0, 0.0
67890, 49, 4, 1.0, 0, 0.0
67890, 30, 14, 1.0, 0, 0.0
67890, 55, 69, 1.0, 0, 0.0
67890, 34, 83, 1.0, 0, 0.0
67890, 55, 64, 1.0, 0, 0.0
67890, 70, 25, 0.0, 1, 1.0
67890, 59, 88, 1.0, 0, 0.0
67890, 49, 62, 1.0, 0, 0.0
67890, 33, 57, 1.0, 0, 0.0
67890, 55, 88, 1.0, 0, 0.0
67890, 80, 40, 1.0, 0, 0.0
67890, 51, 41, 1.0, 0, 0.0
67890, 55, 28, 1.0, 0, 0.0
67890, 22, 83, 0.0, 1, 1.0
67890, 55, 27, 1.0, 0, 0.0
67890, 49, 46, 1.0, 0, 0.0
67890, 86, 60, 1.0, 0, 0.0
67890, 72, 34, 1.0, 0, 0.0
67890, 55, 10, 1.0, 0, 0.0
67890, 32, 20, 0.0, 1, 1.0
67890, 10, 17, 1.0, 0, 0.0
67890, 55, 41, 1.0, 0, 0.0
67890, 30, 94, 1.0, 0, 0.0
67890, 71, 22, 1.0, 0, 0.0
67890, 70, 2, 0.0, 1, 1.0
67890, 49, 66, 1.0, 0, 0.0
67890, 94, 33, 1.0, 0, 0.0
67890, 37, 1, 1.0, 0, 0.0
67890, 55, 75, 1.0, 0, 0.0
67890, 79, 88, 1.0, 0, 0.0
67890, 80, 26, 1.0, 0, 0.0
67890, 55, 57, 1.0, 0, 0.0
67890, 93, 88, 1.0, 0, 0.0
67890, 59, 28, 1.0, 0, 0.0
67890, 49, 45, 1.0, 0, 0.0
67890, 55, 39, 1.0, 0, 0.0
67890, 22, 35, 0.0, 1, 1.0
67890, 55, 71, 1.0, 0, 0.0
67890, 89, 96, 1.0, 0, 0.0
67890, 49, 5, 1.0, 0, 0.0
67890, 51, 75, 1.0, 0, 0.0
67890, 55, 85, 1.0, 0, 0.0
67890, 24, 88, 1.0, 0, 0.0
67890, 70, 55, 1.0, 0, 0.0
67890, 34, 35, 1.0, 0, 0.0
67890, 10, 6, 1.0, 0, 0.0
67890, 55, 87, 1.0, 0, 0.0
67890, 80, 69, 1.0, 0, 0.0
67890, 32, 42, 1.0, 0, 0.0
67890, 30, 4, 1.0, 0, 0.0
67890, 49, 56, 1.0, 0, 0.0
67890, 55, 95, 1.0, 0, 0.0
67890, 1, 39, 1.0, 0, 0.0
67890, 77, 10, 1.0, 0, 0.0
67890, 55, 37, 1.0, 0, 0.0
67890, 86, 36, 1.0, 0, 0.0
67890, 55, 17, 1.0, 0, 0.0
67890, 49, 40, 1.0, 0, 0.0
67890, 33, 39, 1.0, 0, 0.0
67890, 59, 27, 1.0, 0, 0.0
67890, 22, 13, 0.0, 1, 1.0
67890, 55, 6, 1.0, 0, 0.0
67890, 71, 54, 1.0, 0, 0.0
67890, 72, 93, 1.0, 0, 0.0
67890, 70, 96, 0.0, 1, 1.0
67890, 55, 91, 1.0, 0, 0.0
67890, 49, 26, 1.0, 0, 0.0
67890, 80, 64, 1.0, 0, 0.0
67890, 55, 74, 1.0, 0, 0.0
67890, 37, 82, 1.0, 0, 0.0
67890, 94, 32, 1.0, 0, 0.0
67890, 10, 91, 1.0, 0, 0.0
67890, 55, 72, 1.0, 0, 0.0
67890, 30, 62, 1.0, 0, 0.0
67890, 32, 59, 1.0, 0, 0.0
67890, 51, 57, 1.0, 0, 0.0
67890, 49, 69, 1.0, 0, 0.0
67890, 93, 28, 1.0, 0, 0.0
67890, 55, 31, 1.0, 0, 0.0
67890, 79, 28, 1.0, 0, 0.0
67890, 34, 13, 1.0, 0, 0.0
67890, 55, 51, 1.0, 0, 0.0
67890, 50, 47, 1.0, 0, 0.0
67890, 49, 64, 1.0, 0, 0.0
67890, 70, 53, 1.0, 0, 0.0
67890, 55, 79, 1.0, 0, 0.0
67890, 80, 88, 1.0, 0, 0.0
67890, 59, 10, 1.0, 0, 0.0
67890, 24, 28, 1.0, 0, 0.0
67890, 55, 11, 1.0, 0, 0.0
67890, 22, 44, 1.0, 0, 0.0
67890, 16, 73, 1.0, 0, 0.0
67890, 55, 3, 1.0, 0, 0.0
67890, 49, 88, 1.0, 0, 0.0
67890, 89, 53, 1.0, 0, 0.0
67890, 55, 34, 1.0, 0, 0.0
67890, 77, 41, 1.0, 0, 0.0
67890, 30, 46, 1.0, 0, 0.0
67890, 71, 58, 1.0, 0, 0.0
67890, 55, 93, 1.0, 0, 0.0
67890, 32, 98, 0.0, 1, 1.0
67890, 49, 28, 1.0, 0, 0.0
67890, 55, 92, 1.0, 0, 0.0
67890, 10, 74, 1.0, 0, 0.0
67890, 70, 29, 0.0, 1, 1.0
67890, 80, 28, 1.0, 0, 0.0
67890, 55, 30, 1.0, 0, 0.0
67890, 51, 39, 1.0, 0, 0.0
67890, 1, 71, 1.0, 0, 0.0
67890, 55, 15, 1.0, 0, 0.0
67890, 94, 21, 1.0, 0, 0.0
67890, 49, 27, 1.0, 0, 0.0
67890, 72, 92, 1.0, 0, 0.0
67890, 33, 71, 1.0, 0, 0.0
67890, 59, 41, 1.0, 0, 0.0
67890, 37, 60, 1.0, 0, 0.0
67890, 16, 63, 1.0, 0, 0.0
67890, 22, 50, 1.0, 0, 0.0
67890, 49, 10, 1.0, 0, 0.0
67890, 80, 27, 1.0, 0, 0.0
67890, 70, 78, 0.0, 1, 1.0
67890, 30, 66, 1.0, 0, 0.0
67890, 32, 77, 1.0, 0, 0.0
67890, 10, 72, 1.0, 0, 0.0
67890, 49, 41, 1.0, 0, 0.0
67890, 93, 27, 1.0, 0, 0.0
67890, 71, 76, 1.0, 0, 0.0
67890, 34, 44, 1.0, 0, 0.0
67890, 24, 27, 1.0, 0, 0.0
67890, 49, 75, 1.0, 0, 0.0
67890, 16, 80, 1.0, 0, 0.0
67890, 80, 10, 1.0, 0, 0.0
67890, 51, 71, 0.0, 1, 1.0
67890, 79, 27, 1.0, 0, 0.0
67890, 59, 75, 1.0, 0, 0.0
67890, 70, 20, 0.0, 1, 1.0
67890, 49, 57, 1.0, 0, 0.0
67890, 30, 45, 1.0, 0, 0.0
67890, 77, 75, 1.0, 0, 0.0
67890, 22, 24, 1.0, 0, 0.0
67890, 94, 12, 1.0, 0, 0.0
67890, 10, 31, 1.0, 0, 0.0
67890, 49, 39, 1.0, 0, 0.0
67890, 32, 48, 1.0, 0, 0.0
67890, 80, 41, 1.0, 0, 0.0
67890, 72, 30, 1.0, 0, 0.0
67890, 49, 71, 1.0, 0, 0.0
67890, 16, 9, 1.0, 0, 0.0
67890, 71, 84, 1.0, 0, 0.0
67890, 89, 29, 1.0, 0, 0.0
67890, 49, 85, 1.0, 0, 0.0
67890, 1, 85, 1.0, 0, 0.0
67890, 30, 5, 1.0, 0, 0.0
67890, 80, 75, 1.0, 0, 0.0
67890, 37, 36, 1.0, 0, 0.0
67890, 51, 85, 1.0, 0, 0.0
67890, 70, 42, 0.0, 1, 1.0
67890, 10, 51, 1.0, 0, 0.0
67890, 59, 57, 1.0, 0, 0.0
67890, 33, 85, 1.0, 0, 0.0
67890, 22, 8, 1.0, 0, 0.0
67890, 32, 52, 1.0, 0, 0.0
67890, 49, 87, 1.0, 0, 0.0
67890, 34, 50, 1.0, 0, 0.0
67890, 24, 10, 1.0, 0, 0.0
67890, 16, 19, 1.0, 0, 0.0
67890, 49, 95, 1.0, 0, 0.0
67890, 80, 57, 1.0, 0, 0.0
67890, 94, 16, 1.0, 0, 0.0
67890, 79, 10, 1.0, 0, 0.0
67890, 70, 59, 0.0, 1, 1.0
67890, 30, 56, 1.0, 0, 0.0
67890, 49, 37, 1.0, 0, 0.0
67890, 10, 79, 1.0, 0, 0.0
67890, 71, 38, 1.0, 0, 0.0
67890, 32, 61, 1.0, 0, 0.0
67890, 72, 15, 1.0, 0, 0.0
67890, 51, 87, 1.0, 0, 0.0
67890, 22, 81, 1.0, 0, 0.0
67890, 49, 17, 1.0, 0, 0.0
67890, 16, 7, 1.0, 0, 0.0
67890, 80, 39, 1.0, 0, 0.0
67890, 59, 39, 1.0, 0, 0.0
67890, 89, 78, 1.0, 0, 0.0
67890, 49, 6, 1.0, 0, 0.0
67890, 70, 98, 0.0, 1, 1.0
67890, 50, 80, 1.0, 0, 0.0
67890, 30, 40, 1.0, 0, 0.0
67890, 10, 11, 1.0, 0, 0.0
67890, 34, 24, 1.0, 0, 0.0
67890, 49, 91, 1.0, 0, 0.0
67890, 4, 73, 1.0, 0, 0.0
67890, 32, 47, 1.0, 0, 0.0
67890, 24, 41, 1.0, 0, 0.0
67890, 80, 71, 1.0, 0, 0.0
67890, 16, 99, 1.0, 0, 0.0
67890, 33, 87, 1.0, 0, 0.0
67890, 49, 74, 1.0, 0, 0.0
67890, 22, 97, 1.0, 0, 0.0
67890, 1, 87, 1.0, 0, 0.0
67890, 59, 71, 1.0, 0, 0.0
67890, 51, 95, 0.0, 1, 1.0
67890, 49, 72, 1.0, 0, 0.0
67890, 70, 77, 0.0, 1, 1.0
67890, 94, 49, 1.0, 0, 0.0
67890, 71, 86, 1.0, 0, 0.0
67890, 79, 41, 1.0, 0, 0.0
67890, 30, 26, 1.0, 0, 0.0
67890, 80, 85, 1.0, 0, 0.0
67890, 49, 31, 1.0, 0, 0.0
67890, 72, 23, 1.0, 0, 0.0
67890, 10, 3, 1.0, 0, 0.0
67890, 32, 67, 1.0, 0, 0.0
67890, 16, 68, 1.0, 0, 0.0
67890, 49, 51, 1.0, 0, 0.0
67890, 89, 20, 1.0, 0, 0.0
67890, 22, 70, 0.0, 1, 1.0
67890, 34, 8, 1.0, 0, 0.0
67890, 49, 79, 1.0, 0, 0.0
67890, 80, 87, 1.0, 0, 0.0
67890, 70, 48, 1.0, 0, 0.0
67890, 59, 85, 1.0, 0, 0.0
67890, 30, 69, 1.0, 0, 0.0
67890, 49, 11, 1.0, 0, 0.0
67890, 51, 37, 1.0, 0, 0.0
67890, 24, 75, 1.0, 0, 0.0
67890, 49, 3, 1.0, 0, 0.0
67890, 32, 1, 1.0, 0, 0.0
67890, 16, 65, 1.0, 0, 0.0
67890, 80, 95, 1.0, 0, 0.0
67890, 10, 34, 1.0, 0, 0.0
67890, 71, 43, 1.0, 0, 0.0
67890, 33, 95, 1.0, 0, 0.0
67890, 4, 63, 1.0, 0, 0.0
67890, 49, 34, 1.0, 0, 0.0
67890, 22, 90, 1.0, 0, 0.0
67890, 94, 18, 1.0, 0, 0.0
67890, 49, 93, 1.0, 0, 0.0
67890, 30, 64, 1.0, 0, 0.0
67890, 1, 95, 1.0, 0, 0.0
67890, 70, 52, 0.0, 1, 1.0
67890, 72, 83, 1.0, 0, 0.0
67890, 59, 87, 1.0, 0, 0.0
67890, 79, 75, 1.0, 0, 0.0
67890, 80, 37, 1.0, 0, 0.0
67890, 49, 92, 1.0, 0, 0.0
67890, 51, 17, 1.0, 0, 0.0
67890, 16, 14, 1.0, 0, 0.0
67890, 32, 82, 0.0, 1, 1.0
67890, 34, 81, 1.0, 0, 0.0
67890, 49, 30, 1.0, 0, 0.0
67890, 22, 22, 1.0, 0, 0.0
67890, 71, 33, 1.0, 0, 0.0
67890, 80, 17, 1.0, 0, 0.0
67890, 49, 15, 1.0, 0, 0.0
67890, 10, 93, 1.0, 0, 0.0
67890, 30, 88, 1.0, 0, 0.0
67890, 89, 42, 1.0, 0, 0.0
67890, 70, 61, 0.0, 1, 1.0
67890, 16, 94, 1.0, 0, 0.0
67890, 59, 95, 1.0, 0, 0.0
67890, 24, 57, 1.0, 0, 0.0
67890, 49, 23, 1.0, 0, 0.0
67890, 32, 60, 0.0, 1, 1.0
67890, 33, 37, 1.0, 0, 0.0
67890, 51, 6, 0.0, 1, 1.0
67890, 50, 67, 1.0, 0, 0.0
67890, 80, 6, 1.0, 0, 0.0
67890, 49, 83, 1.0, 0, 0.0
67890, 94, 89, 1.0, 0, 0.0
67890, 22, 54, 1.0, 0, 1.0
67890, 72, 35, 1.0, 0, 0.0
67890, 4, 80, 1.0, 0, 0.0
67890, 30, 28, 1.0, 0, 0.0
67890, 10, 92, 1.0, 0, 0.0
67890, 49, 35, 1.0, 0, 0.0
67890, 16, 4, 1.0, 0, 0.0
67890, 70, 47, 0.0, 1, 1.0
67890, 49, 13, 1.0, 0, 0.0
67890, 80, 91, 1.0, 0, 0.0
67890, 79, 57, 1.0, 0, 0.0
67890, 1, 37, 1.0, 0, 0.0
67890, 32, 36, 1.0, 0, 0.0
67890, 59, 37, 1.0, 0, 0.0
67890, 71, 32, 1.0, 0, 0.0
67890, 22, 58, 1.0, 0, 0.0
67890, 49, 44, 1.0, 0, 0.0
67890, 10, 30, 1.0, 0, 0.0
67890, 77, 57, 1.0, 0, 0.0
67890, 30, 27, 1.0, 0, 0.0
67890, 49, 50, 1.0, 0, 0.0
67890, 80, 74, 1.0, 0, 0.0
67890, 51, 91, 1.0, 0, 0.0
67890, 34, 97, 1.0, 0, 0.0
67890, 94, 100, 1.0, 0, 0.0
67890, 89, 59, 1.0, 0, 0.0
67890, 16, 62, 1.0, 0, 0.0
67890, 24, 39, 1.0, 0, 0.0
67890, 49, 24, 1.0, 0, 0.0
67890, 22, 76, 0.0, 1, 1.0
67890, 70, 67, 0.0, 1, 1.0
67890, 59, 17, 1.0, 0, 0.0
67890, 10, 15, 1.0, 0, 0.0
67890, 33, 17, 1.0, 0, 0.0
67890, 80, 72, 1.0, 0, 0.0
67890, 72, 13, 1.0, 0, 0.0
67890, 30, 10, 1.0, 0, 0.0
67890, 49, 8, 1.0, 0, 0.0
67890, 4, 9, 1.0, 0, 0.0
67890, 71, 21, 0.0, 1, 1.0
67890, 85, 73, 1.0, 0, 0.0
67890, 49, 81, 1.0, 0, 0.0
67890, 51, 74, 1.0, 0, 0.0
67890, 22, 84, 1.0, 0, 0.0
67890, 93, 10, 1.0, 0, 0.0
67890, 34, 70, 1.0, 0, 0.0
67890, 80, 31, 1.0, 0, 0.0
67890, 16, 46, 1.0, 0, 0.0
67890, 10, 23, 1.0, 0, 0.0
67890, 49, 97, 1.0, 0, 0.0
67890, 70, 1, 0.0, 1, 1.0
67890, 59, 6, 1.0, 0, 0.0
67890, 94, 25, 1.0, 0, 0.0
67890, 30, 41, 1.0, 0, 0.0
67890, 79, 39, 1.0, 0, 0.0
67890, 49, 70, 1.0, 0, 0.0
67890, 1, 17, 1.0, 0, 0.0
67890, 89, 98, 1.0, 0, 0.0
67890, 80, 51, 1.0, 0, 0.0
67890, 24, 71, 0.0, 1, 1.0
67890, 49, 90, 1.0, 0, 0.0
67890, 22, 38, 1.0, 0, 0.0
67890, 10, 83, 1.0, 0, 0.0
67890, 16, 66, 1.0, 0, 0.0
67890, 70, 82, 0.0, 1, 1.0
67890, 71, 12, 1.0, 0, 0.0
67890, 77, 39, 1.0, 0, 0.0
67890, 33, 6, 1.0, 0, 0.0
67890, 49, 22, 1.0, 0, 0.0
67890, 30, 75, 1.0, 0, 0.0
67890, 51, 72, 1.0, 0, 0.0
67890, 80, 79, 1.0, 0, 0.0
67890, 59, 91, 1.0, 0, 0.0
67890, 49, 54, 1.0, 0, 0.0
67890, 93, 41, 1.0, 0, 0.0
67890, 94, 2, 1.0, 0, 0.0
67890, 72, 44, 1.0, 0, 0.0
67890, 10, 35, 1.0, 0, 0.0
67890, 50, 9, 1.0, 0, 0.0
67890, 70, 60, 0.0, 1, 1.0
67890, 22, 86, 1.0, 0, 0.0
67890, 49, 58, 1.0, 0, 0.0
67890, 4, 19, 1.0, 0, 0.0
67890, 16, 45, 1.0, 0, 0.0
67890, 80, 11, 1.0, 0, 0.0
67890, 34, 90, 1.0, 0, 0.0
67890, 49, 76, 1.0, 0, 0.0
67890, 30, 57, 1.0, 0, 0.0
67890, 85, 63, 1.0, 0, 0.0
67890, 89, 77, 1.0, 0, 0.0
67890, 49, 84, 1.0, 0, 0.0
67890, 1, 6, 1.0, 0, 0.0
67890, 10, 13, 1.0, 0, 0.0
67890, 80, 3, 1.0, 0, 0.0
67890, 59, 74, 1.0, 0, 0.0
67890, 71, 16, 1.0, 0, 0.0
67890, 70, 36, 0.0, 1, 1.0
67890, 49, 38, 1.0, 0, 0.0
67890, 51, 31, 1.0, 0, 0.0
67890, 79, 71, 1.0, 0, 0.0
67890, 22, 43, 0.0, 1, 1.0
67890, 77, 71, 1.0, 0, 0.0
67890, 16, 5, 1.0, 0, 0.0
67890, 24, 85, 1.0, 0, 0.0
67890, 49, 86, 1.0, 0, 0.0
67890, 94, 55, 1.0, 0, 0.0
67890, 80, 34, 1.0, 0, 0.0
67890, 30, 39, 1.0, 0, 0.0
67890, 49, 43, 1.0, 0, 0.0
67890, 10, 44, 1.0, 0, 0.0
67890, 11, 73, 1.0, 0, 0.0
67890, 34, 22, 1.0, 0, 0.0
67890, 49, 33, 1.0, 0, 0.0
67890, 59, 72, 1.0, 0, 0.0
67890, 22, 33, 1.0, 0, 0.0
67890, 80, 93, 1.0, 0, 0.0
67890, 93, 75, 1.0, 0, 0.0
67890, 72, 50, 1.0, 0, 0.0
67890, 49, 32, 1.0, 0, 0.0
67890, 51, 51, 1.0, 0, 0.0
67890, 16, 56, 1.0, 0, 0.0
67890, 4, 7, 1.0, 0, 0.0
67890, 30, 71, 1.0, 0, 0.0
67890, 49, 21, 1.0, 0, 0.0
67890, 71, 49, 1.0, 0, 0.0
67890, 80, 92, 1.0, 0, 0.0
67890, 11, 63, 1.0, 0, 0.0
67890, 33, 91, 1.0, 0, 0.0
67890, 10, 50, 1.0, 0, 0.0
67890, 85, 80, 1.0, 0, 0.0
67890, 49, 12, 1.0, 0, 0.0
67890, 89, 48, 1.0, 0, 0.0
67890, 59, 31, 1.0, 0, 0.0
67890, 22, 32, 1.0, 0, 0.0
67890, 94, 96, 1.0, 0, 0.0
67890, 77, 85, 1.0, 0, 0.0
67890, 49, 16, 1.0, 0, 0.0
67890, 34, 54, 1.0, 0, 0.0
67890, 24, 87, 1.0, 0, 0.0
67890, 79, 85, 1.0, 0, 0.0
67890, 30, 85, 1.0, 0, 0.0
67890, 80, 30, 1.0, 0, 0.0
67890, 51, 79, 1.0, 0, 0.0
67890, 1, 91, 1.0, 0, 0.0
67890, 49, 49, 1.0, 0, 0.0
67890, 16, 40, 1.0, 0, 0.0
67890, 10, 24, 1.0, 0, 0.0
67890, 11, 80, 1.0, 0, 0.0
67890, 49, 18, 1.0, 0, 0.0
67890, 22, 21, 0.0, 1, 1.0
67890, 59, 51, 1.0, 0, 0.0
67890, 80, 15, 1.0, 0, 0.0
67890, 49, 89, 1.0, 0, 0.0
67890, 71, 18, 1.0, 0, 0.0
67890, 30, 87, 1.0, 0, 0.0
67890, 34, 58, 1.0, 0, 0.0
67890, 72, 24, 1.0, 0, 0.0
67890, 4, 99, 1.0, 0, 0.0
67890, 50, 1, 1.0, 0, 0.0
67890, 49, 100, 1.0, 0, 0.0
67890, 11, 9, 1.0, 0, 0.0
67890, 16, 26, 1.0, 0, 0.0
67890, 10, 8, 1.0, 0, 0.0
67890, 80, 23, 1.0, 0, 0.0
67890, 51, 11, 0.0, 1, 1.0
67890, 22, 12, 0.0, 1, 1.0
67890, 49, 25, 1.0, 0, 0.0
67890, 94, 53, 1.0, 0, 0.0
67890, 85, 9, 1.0, 0, 0.0
67890, 59, 79, 1.0, 0, 0.0
67890, 89, 52, 1.0, 0, 0.0
67890, 24, 95, 1.0, 0, 0.0
67890, 93, 57, 1.0, 0, 0.0
67890, 49, 2, 1.0, 0, 0.0
67890, 30, 95, 1.0, 0, 0.0
67890, 34, 76, 1.0, 0, 0.0
67890, 80, 83, 1.0, 0, 0.0
67890, 49, 55, 1.0, 0, 0.0
67890, 10, 81, 1.0, 0, 0.0
67890, 22, 16, 1.0, 0, 0.0
67890, 16, 69, 1.0, 0, 0.0
67890, 79, 87, 1.0, 0, 0.0
67890, 49, 96, 1.0, 0, 0.0
67890, 1, 74, 1.0, 0, 0.0
67890, 71, 89, 1.0, 0, 0.0
67890, 51, 3, 1.0, 0, 0.0
67890, 59, 11, 1.0, 0, 0.0
67890, 11, 19, 1.0, 0, 0.0
67890, 77, 87, 1.0, 0, 0.0
67890, 80, 35, 1.0, 0, 0.0
67890, 49, 53, 1.0, 0, 0.0
67890, 34, 84, 1.0, 0, 0.0
67890, 4, 68, 1.0, 0, 0.0
67890, 30, 37, 1.0, 0, 0.0
67890, 94, 29, 1.0, 0, 0.0
67890, 49, 29, 1.0, 0, 0.0
67890, 80, 13, 1.0, 0, 0.0
67890, 22, 49, 1.0, 0, 0.0
67890, 72, 8, 1.0, 0, 0.0
67890, 49, 78, 1.0, 0, 0.0
67890, 59, 3, 1.0, 0, 0.0
67890, 11, 7, 1.0, 0, 0.0
67890, 89, 61, 1.0, 0, 0.0
67890, 51, 34, 1.0, 0, 0.0
67890, 16, 64, 1.0, 0, 0.0
67890, 24, 37, 1.0, 0, 0.0
67890, 10, 97, 1.0, 0, 0.0
67890, 71, 100, 1.0, 0, 0.0
67890, 49, 20, 1.0, 0, 0.0
67890, 85, 19, 1.0, 0, 0.0
67890, 80, 44, 1.0, 0, 0.0
67890, 93, 39, 1.0, 0, 0.0
67890, 34, 38, 1.0, 0, 0.0
67890, 30, 17, 1.0, 0, 0.0
67890, 11, 99, 1.0, 0, 0.0
67890, 49, 42, 1.0, 0, 0.0
67890, 22, 18, 1.0, 0, 0.0
67890, 59, 34, 1.0, 0, 0.0
67890, 16, 88, 1.0, 0, 0.0
67890, 94, 78, 1.0, 0, 0.0
67890, 49, 59, 1.0, 0, 0.0
67890, 80, 50, 1.0, 0, 0.0
67890, 10, 70, 1.0, 0, 0.0
67890, 51, 93, 1.0, 0, 0.0
67890, 1, 72, 1.0, 0, 0.0
67890, 79, 95, 1.0, 0, 0.0
67890, 30, 6, 1.0, 0, 0.0
67890, 49, 98, 1.0, 0, 0.0
67890, 71, 25, 1.0, 0, 0.0
67890, 77, 95, 1.0, 0, 0.0
67890, 11, 68, 1.0, 0, 0.0
67890, 89, 47, 1.0, 0, 0.0
67890, 49, 77, 1.0, 0, 0.0
67890, 16, 28, 1.0, 0, 0.0
67890, 22, 89, 0.0, 1, 1.0
67890, 34, 86, 1.0, 0, 0.0
67890, 59, 93, 1.0, 0, 0.0
67890, 80, 24, 1.0, 0, 0.0
67890, 49, 48, 1.0, 0, 0.0
67890, 24, 17, 1.0, 0, 0.0
67890, 72, 81, 1.0, 0, 0.0
67890, 30, 91, 1.0, 0, 0.0
67890, 49, 52, 1.0, 0, 0.0
67890, 11, 65, 1.0, 0, 0.0
67890, 51, 92, 0.0, 1, 1.0
67890, 50, 19, 1.0, 0, 0.0
67890, 85, 7, 1.0, 0, 0.0
67890, 16, 27, 1.0, 0, 0.0
67890, 22, 100, 0.0, 1, 1.0
67890, 49, 61, 1.0, 0, 0.0
67890, 80, 8, 1.0, 0, 0.0
67890, 93, 71, 1.0, 0, 0.0
67890, 10, 90, 1.0, 0, 0.0
67890, 71, 2, 1.0, 0, 0.0
67890, 59, 92, 1.0, 0, 0.0
67890, 49, 47, 1.0, 0, 0.0
67890, 94, 20, 1.0, 0, 0.0
67890, 77, 37, 1.0, 0, 0.0
67890, 4, 65, 1.0, 0, 0.0
67890, 30, 74, 1.0, 0, 0.0
67890, 11, 14, 1.0, 0, 0.0
67890, 34, 43, 1.0, 0, 0.0
67890, 16, 10, 1.0, 0, 0.0
67890, 49, 67, 1.0, 0, 0.0
67890, 79, 37, 1.0, 0, 0.0
67890, 80, 81, 1.0, 0, 0.0
67890, 1, 31, 1.0, 0, 0.0
67890, 22, 25, 0.0, 1, 1.0
67890, 49, 1, 1.0, 0, 0.0
67890, 51, 30, 0.0, 1, 1.0
67890, 11, 94, 1.0, 0, 0.0
67890, 10, 22, 1.0, 0, 0.0
