Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
12876, 94, 36, 1.0, 0, -10.0
12876, 96, 42, 1.0, 0, -10.0
12876, 19, 50, 1.0, 0, -10.0
12876, 18, 89, 0.0, 1, 96.0
12876, 76, 82, 0.0, 1, 85.0
12876, 37, 38, 1.0, 0, -10.0
12876, 82, 8, 1.0, 0, -20.0
12876, 96, 59, 1.0, 0, -10.0
12876, 19, 24, 1.0, 0, -11.0
12876, 8, 71, 0.0, 1, 83.0
12876, 18, 100, 1.0, 0, -10.0
12876, 64, 98, 1.0, 0, 81.0
12876, 45, 81, 1.0, 0, -15.0
12876, 82, 81, 1.0, 0, -10.0
12876, 96, 98, 1.0, 0, -14.0
12876, 76, 60, 0.0, 1, 91.0
12876, 19, 8, 1.0, 0, -10.0
12876, 18, 25, 0.0, 1, 88.0
12876, 19, 81, 1.0, 0, -10.0
12876, 82, 97, 1.0, 0, -10.0
12876, 96, 77, 1.0, 0, -10.0
12876, 12, 80, 1.0, 0, -10.0
12876, 10, 33, 0.0, 1, 90.0
12876, 19, 97, 1.0, 0, -10.0
12876, 76, 36, 1.0, 0, -10.0
12876, 6, 47, 0.0, 1, 98.0
12876, 64, 77, 1.0, 0, -10.0
12876, 8, 85, 0.0, 1, 78.0
12876, 96, 48, 1.0, 0, -10.0
12876, 82, 70, 1.0, 0, -11.0
12876, 44, 32, 0.0, 1, 93.0
12876, 18, 2, 0.0, 1, 91.0
12876, 19, 70, 1.0, 0, -10.0
12876, 30, 98, 1.0, 0, -17.0
12876, 96, 52, 1.0, 0, -10.0
12876, 36, 73, 0.0, 1, 88.0
12876, 19, 90, 1.0, 0, -19.0
12876, 82, 90, 1.0, 0, -15.0
12876, 45, 97, 1.0, 0, -20.0
12876, 18, 55, 1.0, 0, 86.0
12876, 96, 61, 1.0, 0, -10.0
12876, 88, 73, 1.0, 0, -10.0
12876, 8, 87, 0.0, 1, 78.0
12876, 19, 22, 1.0, 0, -10.0
12876, 27, 51, 1.0, 0, -10.0
12876, 64, 48, 1.0, 0, -10.0
12876, 82, 22, 1.0, 0, -10.0
12876, 90, 49, 1.0, 0, -10.0
12876, 96, 47, 1.0, 0, -10.0
12876, 19, 54, 1.0, 0, -10.0
12876, 18, 96, 1.0, 0, 89.0
12876, 82, 54, 1.0, 0, -10.0
12876, 37, 86, 1.0, 0, -18.0
12876, 19, 58, 1.0, 0, -10.0
12876, 96, 67, 1.0, 0, -10.0
12876, 88, 63, 1.0, 0, -10.0
12876, 8, 95, 0.0, 1, 70.0
12876, 18, 53, 0.0, 1, 96.0
12876, 10, 32, 0.0, 1, 93.0
12876, 82, 58, 1.0, 0, -10.0
12876, 19, 76, 1.0, 0, -10.0
12876, 64, 52, 1.0, 0, -10.0
12876, 96, 1, 1.0, 0, -10.0
12876, 39, 63, 1.0, 0, -24.0
12876, 44, 21, 1.0, 0, -21.0
12876, 19, 84, 1.0, 0, -10.0
12876, 50, 59, 1.0, 0, -10.0
12876, 96, 82, 1.0, 0, -10.0
12876, 18, 29, 1.0, 0, 92.0
12876, 82, 76, 0.0, 1, 94.0
12876, 7, 77, 1.0, 0, -10.0
12876, 6, 67, 0.0, 1, 75.0
12876, 19, 38, 1.0, 0, -10.0
12876, 8, 37, 0.0, 1, 97.0
12876, 45, 70, 1.0, 0, -10.0
12876, 88, 80, 1.0, 0, -16.0
12876, 96, 60, 1.0, 0, -10.0
12876, 82, 84, 1.0, 0, -10.0
12876, 19, 86, 0.0, 1, 93.0
12876, 5, 74, 1.0, 0, -17.0
12876, 18, 78, 0.0, 1, 84.0
12876, 36, 63, 0.0, 1, 86.0
12876, 11, 57, 1.0, 0, -12.0
12876, 89, 75, 1.0, 0, -10.0
12876, 64, 61, 0.0, 1, 89.0
12876, 96, 36, 1.0, 0, -10.0
12876, 20, 63, 0.0, 1, 84.0
12876, 19, 43, 1.0, 0, -10.0
12876, 82, 38, 1.0, 0, -12.0
12876, 18, 20, 0.0, 1, 91.0
12876, 83, 73, 1.0, 0, -10.0
12876, 8, 17, 0.0, 1, 92.0
12876, 88, 9, 1.0, 0, -10.0
12876, 19, 33, 1.0, 0, -14.0
12876, 83, 63, 1.0, 0, -10.0
12876, 18, 42, 0.0, 1, 90.0
12876, 44, 12, 0.0, 1, 90.0
12876, 82, 86, 1.0, 0, -10.0
12876, 83, 80, 1.0, 0, 91.0
12876, 19, 32, 1.0, 0, -10.0
12876, 55, 83, 1.0, 0, -10.0
12876, 10, 21, 0.0, 1, 79.0
12876, 83, 9, 1.0, 0, -15.0
12876, 19, 21, 1.0, 0, -21.0
12876, 18, 59, 0.0, 1, 96.0
12876, 82, 43, 1.0, 0, -23.0
12876, 37, 43, 1.0, 0, -12.0
12876, 64, 47, 0.0, 1, 99.0
12876, 12, 9, 1.0, 0, -10.0
12876, 83, 19, 0.0, 1, 96.0
12876, 72, 66, 0.0, 1, 83.0
12876, 88, 19, 1.0, 0, -10.0
12876, 19, 12, 1.0, 0, -10.0
12876, 8, 6, 0.0, 1, 89.0
12876, 83, 7, 1.0, 0, -10.0
12876, 29, 23, 1.0, 0, -10.0
12876, 18, 98, 1.0, 0, 88.0
12876, 45, 90, 1.0, 0, -26.0
12876, 82, 33, 1.0, 0, -10.0
12876, 83, 99, 1.0, 0, -10.0
12876, 18, 77, 0.0, 1, 97.0
12876, 19, 16, 1.0, 0, -10.0
12876, 83, 68, 1.0, 0, -16.0
12876, 67, 46, 1.0, 0, -10.0
12876, 6, 1, 0.0, 1, 71.0
12876, 83, 65, 0.0, 1, 93.0
12876, 82, 32, 1.0, 0, -11.0
12876, 18, 48, 1.0, 0, 90.0
12876, 8, 91, 1.0, 0, -10.0
12876, 88, 7, 1.0, 0, -11.0
12876, 64, 67, 1.0, 0, -10.0
12876, 27, 79, 1.0, 0, -10.0
12876, 83, 14, 0.0, 1, 89.0
12876, 19, 49, 1.0, 0, -10.0
12876, 83, 94, 0.0, 1, 98.0
12876, 18, 52, 0.0, 1, 85.0
12876, 44, 16, 0.0, 1, 70.0
12876, 82, 21, 1.0, 0, -10.0
12876, 9, 73, 1.0, 0, -10.0
12876, 30, 77, 1.0, 0, -10.0
12876, 83, 4, 1.0, 0, -10.0
12876, 19, 18, 1.0, 0, -12.0
12876, 18, 61, 0.0, 1, 90.0
12876, 83, 62, 1.0, 0, -10.0
12876, 82, 12, 1.0, 0, -10.0
12876, 36, 80, 0.0, 1, 83.0
12876, 88, 99, 1.0, 0, -13.0
12876, 8, 74, 0.0, 1, 95.0
12876, 83, 46, 0.0, 1, 91.0
12876, 45, 22, 1.0, 0, -10.0
12876, 18, 47, 0.0, 1, 100.0
12876, 64, 1, 1.0, 0, -10.0
12876, 19, 89, 1.0, 0, -10.0
12876, 83, 66, 0.0, 1, 96.0
12876, 10, 12, 0.0, 1, 86.0
12876, 82, 16, 1.0, 0, -15.0
12876, 83, 45, 1.0, 0, -11.0
12876, 18, 67, 1.0, 0, 85.0
12876, 19, 100, 1.0, 0, -10.0
12876, 83, 5, 1.0, 0, -10.0
12876, 82, 49, 1.0, 0, -10.0
12876, 88, 68, 1.0, 0, -10.0
12876, 83, 56, 1.0, 0, -10.0
12876, 18, 1, 1.0, 0, -10.0
12876, 8, 72, 1.0, 0, 82.0
12876, 6, 82, 0.0, 1, 78.0
12876, 39, 80, 1.0, 0, -14.0
12876, 83, 40, 1.0, 0, -10.0
12876, 19, 25, 1.0, 0, -10.0
12876, 64, 82, 0.0, 1, 83.0
12876, 82, 18, 1.0, 0, -10.0
12876, 83, 26, 0.0, 1, 91.0
12876, 18, 82, 0.0, 1, 88.0
12876, 44, 49, 0.0, 1, 92.0
12876, 83, 69, 1.0, 0, -18.0
12876, 19, 2, 1.0, 0, -22.0
12876, 11, 39, 1.0, 0, -29.0
12876, 7, 48, 0.0, 1, 76.0
12876, 18, 60, 0.0, 1, 92.0
12876, 37, 33, 1.0, 0, -10.0
12876, 83, 64, 1.0, 0, -10.0
12876, 8, 31, 0.0, 1, 86.0
12876, 82, 89, 1.0, 0, -10.0
12876, 88, 65, 1.0, 0, -17.0
12876, 19, 55, 1.0, 0, -14.0
12876, 36, 9, 0.0, 1, 76.0
12876, 83, 88, 1.0, 0, -11.0
12876, 45, 54, 1.0, 0, -14.0
12876, 75, 63, 1.0, 0, -16.0
12876, 18, 36, 0.0, 1, 88.0
12876, 83, 28, 1.0, 0, -10.0
12876, 19, 96, 1.0, 0, -14.0
12876, 64, 60, 0.0, 1, 87.0
12876, 82, 100, 1.0, 0, -10.0
12876, 83, 27, 1.0, 0, -12.0
12876, 27, 11, 1.0, 0, -10.0
12876, 19, 53, 1.0, 0, -10.0
12876, 83, 10, 0.0, 1, 88.0
12876, 8, 51, 0.0, 1, 90.0
12876, 82, 25, 1.0, 0, -10.0
12876, 88, 14, 1.0, 0, -11.0
12876, 19, 29, 1.0, 0, -11.0
12876, 12, 19, 1.0, 0, -10.0
12876, 83, 41, 1.0, 0, -10.0
12876, 10, 16, 0.0, 1, 66.0
12876, 14, 73, 1.0, 0, -10.0
12876, 89, 57, 1.0, 0, -10.0
12876, 83, 75, 1.0, 0, -10.0
12876, 19, 78, 1.0, 0, -10.0
12876, 6, 60, 0.0, 1, 86.0
12876, 82, 2, 0.0, 1, 85.0
12876, 64, 36, 0.0, 1, 83.0
12876, 83, 57, 0.0, 1, 90.0
12876, 44, 18, 0.0, 1, 82.0
12876, 19, 20, 1.0, 0, -10.0
12876, 8, 79, 0.0, 1, 84.0
12876, 72, 45, 1.0, 0, -21.0
12876, 83, 39, 0.0, 1, 95.0
12876, 45, 58, 1.0, 0, -20.0
12876, 88, 94, 1.0, 0, -10.0
12876, 82, 55, 1.0, 0, -26.0
12876, 83, 71, 0.0, 1, 90.0
12876, 19, 42, 1.0, 0, -12.0
12876, 36, 19, 0.0, 1, 93.0
12876, 14, 63, 1.0, 0, -10.0
12876, 83, 85, 1.0, 0, -18.0
12876, 19, 59, 1.0, 0, -10.0
12876, 82, 96, 1.0, 0, -14.0
12876, 83, 87, 1.0, 0, -10.0
12876, 8, 11, 0.0, 1, 87.0
12876, 83, 95, 1.0, 0, -12.0
12876, 19, 98, 1.0, 0, -10.0
12876, 82, 53, 1.0, 0, -10.0
12876, 88, 4, 1.0, 0, -12.0
12876, 83, 37, 1.0, 0, -10.0
12876, 19, 77, 1.0, 0, -10.0
12876, 14, 80, 1.0, 0, -16.0
12876, 83, 17, 1.0, 0, -12.0
12876, 19, 48, 1.0, 0, -10.0
12876, 82, 29, 1.0, 0, -10.0
12876, 83, 6, 1.0, 0, -10.0
12876, 19, 52, 1.0, 0, -10.0
12876, 83, 91, 1.0, 0, -13.0
12876, 8, 3, 0.0, 1, 87.0
12876, 44, 89, 0.0, 1, 93.0
12876, 45, 76, 1.0, 0, -10.0
12876, 83, 74, 1.0, 0, 98.0
12876, 82, 78, 1.0, 0, -10.0
12876, 88, 62, 1.0, 0, -11.0
12876, 14, 9, 1.0, 0, -10.0
12876, 19, 61, 1.0, 0, -11.0
12876, 6, 36, 0.0, 1, 77.0
12876, 83, 72, 1.0, 0, -10.0
12876, 36, 7, 0.0, 1, 84.0
12876, 37, 32, 1.0, 0, -10.0
12876, 19, 47, 1.0, 0, -10.0
12876, 82, 20, 1.0, 0, -15.0
12876, 83, 31, 1.0, 0, -11.0
12876, 27, 3, 1.0, 0, -21.0
12876, 10, 49, 0.0, 1, 90.0
12876, 83, 51, 0.0, 1, 92.0
12876, 19, 67, 1.0, 0, -10.0
12876, 8, 34, 0.0, 1, 96.0
12876, 30, 48, 1.0, 0, -31.0
12876, 20, 80, 0.0, 1, 71.0
12876, 14, 19, 1.0, 0, -10.0
12876, 83, 79, 1.0, 0, -22.0
12876, 82, 42, 1.0, 0, -10.0
12876, 11, 71, 1.0, 0, -10.0
12876, 19, 1, 1.0, 0, -10.0
12876, 88, 46, 1.0, 0, -11.0
12876, 83, 11, 1.0, 0, -13.0
12876, 19, 82, 1.0, 0, -10.0
12876, 83, 3, 0.0, 1, 92.0
12876, 82, 59, 1.0, 0, -10.0
12876, 45, 84, 1.0, 0, -10.0
12876, 39, 9, 1.0, 0, -10.0
12876, 83, 34, 1.0, 0, -10.0
12876, 19, 60, 1.0, 0, -11.0
12876, 8, 93, 0.0, 1, 91.0
12876, 14, 7, 1.0, 0, -11.0
12876, 83, 93, 1.0, 0, -14.0
12876, 82, 98, 1.0, 0, -10.0
12876, 88, 66, 1.0, 0, -10.0
12876, 19, 36, 1.0, 0, -10.0
12876, 44, 100, 0.0, 1, 83.0
12876, 83, 92, 1.0, 0, -10.0
12876, 9, 63, 1.0, 0, -10.0
12876, 83, 30, 1.0, 0, -10.0
12876, 36, 99, 0.0, 1, 84.0
12876, 55, 35, 1.0, 0, -10.0
12876, 82, 77, 1.0, 0, -11.0
12876, 83, 15, 0.0, 1, 90.0
12876, 14, 99, 1.0, 0, -13.0
12876, 7, 52, 1.0, 0, -24.0
12876, 8, 92, 0.0, 1, 93.0
12876, 83, 23, 1.0, 0, -10.0
12876, 88, 45, 1.0, 0, -10.0
12876, 82, 48, 1.0, 0, -10.0
12876, 83, 83, 1.0, 0, -10.0
12876, 83, 35, 0.0, 1, 92.0
12876, 82, 52, 1.0, 0, -10.0
12876, 83, 13, 0.0, 1, 86.0
12876, 12, 7, 1.0, 0, -10.0
12876, 67, 66, 1.0, 0, -10.0
12876, 8, 30, 1.0, 0, -10.0
12876, 14, 68, 1.0, 0, -10.0
12876, 83, 44, 0.0, 1, 85.0
12876, 88, 5, 1.0, 0, -10.0
12876, 45, 38, 1.0, 0, -11.0
12876, 10, 18, 1.0, 0, -18.0
12876, 82, 61, 1.0, 0, -10.0
12876, 50, 98, 1.0, 0, -12.0
12876, 83, 50, 1.0, 0, -10.0
12876, 83, 24, 0.0, 1, 94.0
12876, 44, 25, 0.0, 1, 82.0
12876, 82, 47, 1.0, 0, -10.0
12876, 83, 8, 1.0, 0, -13.0
12876, 8, 15, 0.0, 1, 91.0
12876, 91, 73, 1.0, 0, -10.0
12876, 36, 68, 1.0, 0, 72.0
12876, 14, 65, 1.0, 0, -11.0
12876, 88, 56, 1.0, 0, -10.0
12876, 27, 34, 1.0, 0, -10.0
12876, 37, 21, 1.0, 0, -10.0
12876, 83, 81, 1.0, 0, -10.0
12876, 90, 18, 1.0, 0, -47.0
12876, 89, 39, 1.0, 0, -38.0
12876, 82, 67, 1.0, 0, -10.0
12876, 83, 97, 1.0, 0, -18.0
12876, 83, 70, 1.0, 0, -10.0
12876, 83, 90, 1.0, 0, -19.0
12876, 88, 40, 1.0, 0, -10.0
12876, 14, 14, 1.0, 0, -11.0
12876, 82, 1, 1.0, 0, -10.0
12876, 8, 23, 0.0, 1, 84.0
12876, 83, 22, 0.0, 1, 96.0
12876, 45, 86, 1.0, 0, -10.0
12876, 83, 54, 1.0, 0, 78.0
12876, 83, 58, 1.0, 0, -10.0
12876, 82, 82, 1.0, 0, -10.0
12876, 39, 19, 1.0, 0, -10.0
12876, 83, 76, 1.0, 0, -10.0
12876, 72, 5, 1.0, 0, -26.0
12876, 14, 94, 1.0, 0, -10.0
12876, 11, 85, 1.0, 0, -12.0
12876, 8, 83, 1.0, 0, -10.0
12876, 88, 26, 1.0, 0, -21.0
12876, 83, 84, 1.0, 0, -10.0
12876, 44, 2, 0.0, 1, 80.0
12876, 82, 60, 1.0, 0, -11.0
12876, 56, 73, 1.0, 0, -10.0
12876, 83, 38, 1.0, 0, -12.0
12876, 10, 89, 0.0, 1, 93.0
12876, 83, 86, 0.0, 1, 96.0
12876, 36, 65, 0.0, 1, 89.0
12876, 91, 63, 1.0, 0, -11.0
12876, 83, 43, 1.0, 0, -28.0
12876, 82, 36, 1.0, 0, -10.0
12876, 14, 4, 1.0, 0, -12.0
12876, 8, 35, 1.0, 0, -10.0
12876, 88, 69, 1.0, 0, -10.0
12876, 83, 33, 1.0, 0, -13.0
12876, 45, 43, 1.0, 0, -10.0
12876, 83, 32, 0.0, 1, 95.0
12876, 20, 9, 1.0, 0, -10.0
12876, 30, 52, 1.0, 0, -29.0
12876, 83, 21, 1.0, 0, -12.0
12876, 83, 12, 1.0, 0, -12.0
12876, 12, 99, 1.0, 0, -25.0
12876, 14, 62, 1.0, 0, -17.0
12876, 37, 12, 1.0, 0, -10.0
12876, 88, 64, 1.0, 0, -10.0
12876, 83, 16, 1.0, 0, -12.0
12876, 7, 61, 1.0, 0, -10.0
12876, 8, 13, 0.0, 1, 78.0
12876, 44, 55, 1.0, 0, 74.0
12876, 83, 49, 0.0, 1, 95.0
12876, 27, 93, 1.0, 0, -12.0
12876, 29, 83, 1.0, 0, -19.0
12876, 83, 18, 1.0, 0, 87.0
12876, 83, 89, 1.0, 0, -10.0
12876, 45, 33, 1.0, 0, -17.0
12876, 88, 88, 1.0, 0, -10.0
12876, 14, 46, 1.0, 0, -10.0
12876, 83, 100, 0.0, 1, 89.0
12876, 10, 100, 0.0, 1, 77.0
12876, 8, 44, 0.0, 1, 81.0
12876, 83, 25, 0.0, 1, 91.0
12876, 36, 14, 0.0, 1, 78.0
12876, 91, 80, 1.0, 0, -11.0
12876, 83, 2, 1.0, 0, -15.0
12876, 67, 45, 1.0, 0, -14.0
12876, 88, 28, 1.0, 0, -21.0
12876, 83, 55, 1.0, 0, -12.0
12876, 83, 96, 1.0, 0, -10.0
12876, 8, 50, 1.0, 0, -10.0
12876, 14, 66, 1.0, 0, -11.0
12876, 44, 96, 1.0, 0, 88.0
12876, 83, 53, 0.0, 1, 96.0
12876, 39, 7, 1.0, 0, -24.0
12876, 83, 29, 1.0, 0, -13.0
12876, 83, 78, 1.0, 0, -10.0
12876, 88, 27, 1.0, 0, -10.0
12876, 5, 72, 1.0, 0, -10.0
12876, 45, 32, 1.0, 0, -10.0
12876, 83, 20, 0.0, 1, 94.0
12876, 11, 87, 1.0, 0, -10.0
12876, 10, 25, 0.0, 1, 80.0
12876, 83, 42, 0.0, 1, 90.0
12876, 8, 24, 0.0, 1, 89.0
12876, 37, 16, 1.0, 0, -17.0
12876, 91, 9, 1.0, 0, -13.0
12876, 14, 45, 1.0, 0, -10.0
12876, 83, 59, 1.0, 0, -10.0
12876, 83, 98, 0.0, 1, 92.0
12876, 88, 10, 1.0, 0, -10.0
12876, 83, 77, 1.0, 0, 94.0
12876, 9, 80, 1.0, 0, -10.0
12876, 89, 71, 1.0, 0, -64.0
12876, 83, 48, 1.0, 0, 90.0
12876, 47, 73, 1.0, 0, -10.0
12876, 8, 8, 0.0, 1, 85.0
12876, 44, 53, 0.0, 1, 92.0
12876, 83, 52, 1.0, 0, -13.0
12876, 83, 61, 0.0, 1, 95.0
12876, 88, 41, 1.0, 0, -10.0
12876, 27, 92, 1.0, 0, -10.0
12876, 83, 47, 0.0, 1, 99.0
12876, 36, 94, 0.0, 1, 89.0
12876, 45, 21, 1.0, 0, -26.0
12876, 14, 5, 1.0, 0, -10.0
12876, 83, 67, 1.0, 0, -18.0
12876, 50, 77, 1.0, 0, -10.0
12876, 8, 81, 1.0, 0, -10.0
12876, 12, 68, 1.0, 0, -10.0
12876, 72, 56, 1.0, 0, -13.0
12876, 83, 1, 1.0, 0, -10.0
12876, 10, 2, 0.0, 1, 77.0
12876, 83, 82, 1.0, 0, -11.0
12876, 56, 63, 1.0, 0, -10.0
12876, 88, 75, 1.0, 0, -10.0
12876, 83, 60, 0.0, 1, 94.0
12876, 8, 97, 1.0, 0, 92.0
12876, 83, 36, 1.0, 0, -10.0
12876, 14, 56, 1.0, 0, -10.0
12876, 7, 47, 0.0, 1, 98.0
12876, 88, 57, 1.0, 0, -17.0
12876, 91, 19, 1.0, 0, -10.0
12876, 37, 49, 1.0, 0, -10.0
12876, 39, 99, 1.0, 0, -10.0
12876, 75, 80, 1.0, 0, -10.0
12876, 44, 29, 1.0, 0, -18.0
12876, 45, 12, 1.0, 0, -10.0
12876, 8, 70, 0.0, 1, 90.0
12876, 20, 19, 0.0, 1, 91.0
12876, 14, 40, 1.0, 0, -10.0
12876, 55, 13, 1.0, 0, -23.0
12876, 10, 55, 0.0, 1, 74.0
12876, 88, 39, 0.0, 1, 81.0
12876, 30, 61, 1.0, 0, 66.0
12876, 8, 90, 1.0, 0, -13.0
12876, 11, 95, 1.0, 0, -86.0
12876, 14, 26, 1.0, 0, -21.0
12876, 25, 73, 1.0, 0, -13.0
12876, 88, 71, 1.0, 0, -10.0
12876, 36, 4, 0.0, 1, 67.0
12876, 45, 16, 1.0, 0, -10.0
12876, 27, 30, 1.0, 0, -10.0
12876, 8, 22, 0.0, 1, 93.0
12876, 44, 78, 0.0, 1, 77.0
12876, 10, 96, 1.0, 0, -21.0
12876, 37, 18, 1.0, 0, -31.0
12876, 88, 85, 1.0, 0, -11.0
12876, 14, 69, 1.0, 0, -10.0
12876, 9, 9, 1.0, 0, -10.0
12876, 8, 54, 0.0, 1, 68.0
12876, 91, 7, 1.0, 0, -10.0
12876, 88, 87, 1.0, 0, -27.0
12876, 25, 63, 1.0, 0, -10.0
12876, 14, 64, 1.0, 0, -10.0
12876, 36, 62, 0.0, 1, 86.0
12876, 45, 49, 1.0, 0, -10.0
12876, 90, 89, 1.0, 0, -13.0
12876, 8, 58, 1.0, 0, -10.0
12876, 44, 20, 1.0, 0, -10.0
12876, 88, 95, 1.0, 0, -10.0
12876, 89, 85, 1.0, 0, -15.0
12876, 10, 53, 1.0, 0, -10.0
12876, 39, 68, 1.0, 0, -10.0
12876, 14, 88, 1.0, 0, -10.0
12876, 8, 76, 0.0, 1, 93.0
12876, 12, 65, 1.0, 0, -10.0
12876, 88, 37, 1.0, 0, -10.0
12876, 14, 28, 1.0, 0, -14.0
12876, 56, 80, 1.0, 0, -13.0
12876, 45, 18, 1.0, 0, -12.0
12876, 67, 5, 1.0, 0, -11.0
12876, 69, 22, 1.0, 0, -10.0
12876, 8, 84, 0.0, 1, 82.0
12876, 27, 15, 1.0, 0, -10.0
12876, 44, 42, 0.0, 1, 81.0
12876, 59, 73, 1.0, 0, -10.0
12876, 72, 40, 1.0, 0, -12.0
12876, 88, 17, 1.0, 0, -10.0
12876, 91, 99, 1.0, 0, -24.0
12876, 36, 46, 0.0, 1, 74.0
12876, 37, 89, 0.0, 1, 85.0
12876, 25, 80, 0.0, 1, 81.0
12876, 14, 27, 1.0, 0, -10.0
12876, 7, 67, 1.0, 0, -10.0
12876, 8, 38, 0.0, 1, 84.0
12876, 88, 6, 1.0, 0, -10.0
12876, 45, 89, 1.0, 0, -10.0
12876, 20, 7, 0.0, 1, 68.0
12876, 14, 10, 1.0, 0, -10.0
12876, 8, 86, 0.0, 1, 91.0
12876, 10, 29, 0.0, 1, 76.0
12876, 44, 59, 0.0, 1, 95.0
12876, 88, 91, 1.0, 0, -10.0
12876, 5, 31, 1.0, 0, -11.0
12876, 8, 43, 0.0, 1, 82.0
12876, 14, 41, 1.0, 0, -10.0
12876, 91, 68, 1.0, 0, -10.0
12876, 25, 9, 1.0, 0, -10.0
12876, 11, 37, 1.0, 0, -10.0
12876, 36, 66, 0.0, 1, 89.0
12876, 88, 74, 1.0, 0, -10.0
12876, 45, 100, 1.0, 0, -11.0
12876, 8, 33, 0.0, 1, 92.0
12876, 14, 75, 1.0, 0, -10.0
12876, 37, 100, 1.0, 0, -36.0
12876, 9, 19, 1.0, 0, -10.0
12876, 88, 72, 1.0, 0, -12.0
12876, 27, 23, 1.0, 0, -11.0
12876, 44, 98, 0.0, 1, 85.0
12876, 39, 65, 1.0, 0, -10.0
12876, 75, 9, 1.0, 0, -16.0
12876, 14, 57, 1.0, 0, -19.0
12876, 8, 32, 0.0, 1, 96.0
12876, 30, 47, 1.0, 0, -10.0
12876, 56, 9, 1.0, 0, -10.0
12876, 36, 45, 0.0, 1, 91.0
12876, 88, 31, 1.0, 0, -12.0
12876, 89, 87, 1.0, 0, -10.0
12876, 25, 19, 1.0, 0, -15.0
12876, 50, 48, 0.0, 1, 71.0
12876, 10, 78, 0.0, 1, 73.0
12876, 45, 25, 1.0, 0, -10.0
12876, 91, 65, 1.0, 0, -10.0
12876, 14, 39, 1.0, 0, -23.0
12876, 8, 21, 0.0, 1, 84.0
12876, 55, 44, 0.0, 1, 33.0
12876, 88, 51, 1.0, 0, -10.0
12876, 12, 14, 1.0, 0, -18.0
12876, 44, 77, 0.0, 1, 95.0
12876, 8, 12, 1.0, 0, 92.0
12876, 47, 63, 1.0, 0, -10.0
12876, 88, 79, 1.0, 0, -22.0
12876, 37, 25, 0.0, 1, 65.0
12876, 14, 71, 1.0, 0, -10.0
12876, 10, 20, 0.0, 1, 86.0
12876, 7, 1, 1.0, 0, -10.0
12876, 36, 5, 0.0, 1, 82.0
12876, 8, 16, 0.0, 1, 76.0
12876, 45, 2, 0.0, 1, 78.0
12876, 25, 7, 1.0, 0, -18.0
12876, 88, 11, 1.0, 0, -20.0
12876, 29, 35, 1.0, 0, -11.0
12876, 14, 85, 1.0, 0, -10.0
12876, 91, 14, 1.0, 0, -12.0
12876, 44, 48, 0.0, 1, 90.0
12876, 72, 26, 1.0, 0, -10.0
12876, 8, 49, 0.0, 1, 93.0
12876, 88, 3, 1.0, 0, -10.0
12876, 11, 17, 1.0, 0, -10.0
12876, 67, 56, 1.0, 0, -16.0
12876, 20, 99, 0.0, 1, 77.0
12876, 14, 87, 1.0, 0, -27.0
12876, 10, 42, 1.0, 0, -10.0
12876, 45, 55, 1.0, 0, -10.0
12876, 88, 34, 1.0, 0, -10.0
12876, 8, 18, 0.0, 1, 85.0
12876, 27, 83, 1.0, 0, -17.0
12876, 39, 14, 0.0, 1, 64.0
12876, 25, 99, 0.0, 1, 84.0
12876, 14, 95, 1.0, 0, -10.0
12876, 44, 52, 0.0, 1, 72.0
12876, 36, 56, 0.0, 1, 91.0
12876, 37, 2, 0.0, 1, 73.0
12876, 56, 19, 1.0, 0, -10.0
12876, 88, 93, 1.0, 0, -14.0
12876, 8, 89, 0.0, 1, 95.0
12876, 14, 37, 1.0, 0, -10.0
12876, 12, 94, 1.0, 0, -10.0
12876, 45, 96, 1.0, 0, -17.0
12876, 91, 94, 1.0, 0, -10.0
12876, 8, 100, 0.0, 1, 81.0
12876, 88, 92, 1.0, 0, -10.0
12876, 9, 7, 1.0, 0, -10.0
12876, 14, 17, 1.0, 0, -10.0
12876, 59, 63, 1.0, 0, -11.0
12876, 89, 95, 1.0, 0, -10.0
12876, 88, 30, 1.0, 0, -10.0
12876, 25, 68, 1.0, 0, 64.0
12876, 8, 25, 0.0, 1, 85.0
12876, 36, 40, 0.0, 1, 85.0
12876, 44, 61, 0.0, 1, 86.0
12876, 90, 100, 1.0, 0, 55.0
12876, 10, 59, 1.0, 0, -10.0
12876, 14, 6, 1.0, 0, -10.0
12876, 30, 67, 1.0, 0, -10.0
12876, 37, 55, 1.0, 0, -10.0
12876, 45, 53, 1.0, 0, -10.0
12876, 88, 15, 1.0, 0, 83.0
12876, 27, 35, 1.0, 0, -16.0
12876, 8, 2, 0.0, 1, 80.0
12876, 14, 91, 1.0, 0, -10.0
12876, 11, 6, 1.0, 0, -10.0
12876, 39, 94, 1.0, 0, -16.0
12876, 7, 82, 1.0, 0, -10.0
12876, 91, 4, 1.0, 0, -10.0
12876, 88, 23, 1.0, 0, -30.0
12876, 8, 55, 1.0, 0, 79.0
12876, 44, 47, 0.0, 1, 97.0
12876, 25, 65, 0.0, 1, 88.0
12876, 14, 74, 1.0, 0, -10.0
12876, 10, 98, 1.0, 0, 81.0
12876, 88, 83, 1.0, 0, -10.0
12876, 45, 29, 1.0, 0, -15.0
12876, 8, 96, 1.0, 0, -10.0
12876, 5, 51, 1.0, 0, -31.0
12876, 14, 72, 1.0, 0, -12.0
12876, 88, 35, 1.0, 0, -11.0
