Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 35, 6, 0.0, 1, 88.0
3768, 35, 91, 1.0, 0, -10.0
3768, 21, 37, 1.0, 0, 54.0
3768, 48, 25, 1.0, 0, -10.0
3768, 35, 74, 1.0, 0, -14.0
3768, 92, 47, 1.0, 0, -10.0
3768, 51, 97, 1.0, 0, -12.0
3768, 35, 72, 1.0, 0, 88.0
3768, 35, 31, 0.0, 1, 85.0
3768, 35, 51, 1.0, 0, -32.0
3768, 78, 25, 1.0, 0, -13.0
3768, 35, 79, 1.0, 0, -10.0
3768, 35, 11, 1.0, 0, -20.0
3768, 35, 3, 1.0, 0, -10.0
3768, 35, 34, 1.0, 0, -15.0
3768, 35, 93, 1.0, 0, 97.0
3768, 35, 92, 1.0, 0, -10.0
3768, 91, 4, 1.0, 0, -10.0
3768, 35, 30, 1.0, 0, 100.0
3768, 35, 15, 1.0, 0, -10.0
3768, 35, 23, 0.0, 1, 90.0
3768, 35, 83, 1.0, 0, -10.0
3768, 45, 93, 1.0, 0, -10.0
3768, 35, 35, 1.0, 0, -14.0
3768, 8, 1, 1.0, 0, -10.0
3768, 35, 13, 1.0, 0, -10.0
3768, 48, 2, 1.0, 0, -37.0
3768, 35, 44, 0.0, 1, 85.0
3768, 35, 50, 0.0, 1, 92.0
3768, 35, 24, 0.0, 1, 95.0
3768, 78, 2, 1.0, 0, -31.0
3768, 93, 58, 1.0, 0, -10.0
3768, 35, 8, 0.0, 1, 85.0
3768, 35, 81, 1.0, 0, -10.0
3768, 28, 1, 1.0, 0, -10.0
3768, 84, 67, 1.0, 0, -16.0
3768, 35, 97, 1.0, 0, -10.0
3768, 35, 70, 1.0, 0, -25.0
3768, 35, 90, 1.0, 0, -16.0
3768, 6, 79, 0.0, 1, 61.0
3768, 35, 22, 1.0, 0, -10.0
3768, 35, 54, 1.0, 0, -10.0
3768, 35, 58, 1.0, 0, -17.0
3768, 9, 81, 1.0, 0, -15.0
3768, 35, 76, 1.0, 0, -16.0
3768, 35, 84, 1.0, 0, -10.0
3768, 48, 55, 1.0, 0, -10.0
3768, 35, 38, 1.0, 0, -10.0
3768, 35, 86, 1.0, 0, -13.0
3768, 35, 43, 0.0, 1, 92.0
3768, 78, 55, 1.0, 0, -10.0
3768, 35, 33, 1.0, 0, -16.0
3768, 35, 32, 1.0, 0, -17.0
3768, 92, 67, 1.0, 0, -16.0
3768, 35, 21, 1.0, 0, -10.0
3768, 91, 62, 1.0, 0, -23.0
3768, 35, 12, 1.0, 0, -15.0
3768, 35, 16, 1.0, 0, -16.0
3768, 35, 49, 0.0, 1, 81.0
3768, 35, 18, 1.0, 0, -10.0
3768, 35, 89, 1.0, 0, -10.0
3768, 35, 100, 1.0, 0, -16.0
3768, 21, 17, 1.0, 0, -10.0
3768, 35, 25, 0.0, 1, 89.0
3768, 93, 76, 1.0, 0, -10.0
3768, 35, 2, 0.0, 1, 90.0
3768, 35, 55, 1.0, 0, -14.0
3768, 63, 6, 1.0, 0, -63.0
3768, 35, 96, 1.0, 0, -10.0
3768, 48, 96, 1.0, 0, -15.0
3768, 35, 53, 0.0, 1, 84.0
3768, 35, 29, 0.0, 1, 90.0
3768, 78, 96, 1.0, 0, -10.0
3768, 35, 78, 1.0, 0, -10.0
3768, 35, 20, 1.0, 0, -17.0
3768, 35, 42, 1.0, 0, -20.0
3768, 35, 59, 1.0, 0, -15.0
3768, 6, 11, 0.0, 1, 73.0
3768, 35, 98, 1.0, 0, -10.0
3768, 35, 77, 1.0, 0, -10.0
3768, 35, 48, 1.0, 0, -22.0
3768, 35, 52, 0.0, 1, 98.0
3768, 91, 46, 1.0, 0, -10.0
3768, 35, 61, 0.0, 1, 97.0
3768, 35, 47, 1.0, 0, -10.0
3768, 28, 82, 1.0, 0, -12.0
3768, 35, 67, 1.0, 0, -10.0
3768, 45, 92, 1.0, 0, -10.0
3768, 35, 1, 1.0, 0, -18.0
3768, 51, 70, 1.0, 0, -13.0
3768, 35, 82, 1.0, 0, -10.0
3768, 84, 1, 1.0, 0, -10.0
3768, 35, 60, 1.0, 0, -11.0
3768, 48, 53, 1.0, 0, -13.0
3768, 35, 36, 1.0, 0, -10.0
3768, 78, 53, 1.0, 0, -10.0
3768, 8, 82, 1.0, 0, -10.0
3768, 92, 1, 1.0, 0, -10.0
3768, 6, 3, 0.0, 1, 83.0
3768, 21, 6, 0.0, 1, 39.0
3768, 91, 66, 1.0, 0, -10.0
3768, 55, 73, 1.0, 0, -10.0
3768, 63, 91, 1.0, 0, -15.0
3768, 48, 29, 1.0, 0, -10.0
3768, 78, 29, 1.0, 0, -16.0
3768, 93, 84, 1.0, 0, -12.0
3768, 28, 60, 1.0, 0, -10.0
3768, 55, 63, 1.0, 0, -30.0
3768, 78, 78, 1.0, 0, -10.0
3768, 48, 78, 1.0, 0, -18.0
3768, 9, 97, 1.0, 0, -24.0
3768, 6, 34, 0.0, 1, 68.0
3768, 55, 80, 1.0, 0, -10.0
3768, 21, 91, 0.0, 1, 63.0
3768, 45, 30, 1.0, 0, 95.0
3768, 51, 90, 1.0, 0, -15.0
3768, 84, 82, 1.0, 0, -10.0
3768, 91, 45, 1.0, 0, -10.0
3768, 92, 82, 1.0, 0, -13.0
3768, 78, 20, 1.0, 0, -12.0
3768, 48, 20, 1.0, 0, -12.0
3768, 8, 60, 1.0, 0, -11.0
3768, 2, 57, 1.0, 0, -11.0
3768, 55, 9, 1.0, 0, -13.0
3768, 28, 36, 1.0, 0, -10.0
3768, 48, 42, 1.0, 0, -10.0
3768, 78, 42, 1.0, 0, -10.0
3768, 50, 73, 1.0, 0, -11.0
3768, 55, 19, 1.0, 0, -10.0
3768, 91, 5, 1.0, 0, -18.0
3768, 50, 63, 1.0, 0, -10.0
3768, 6, 93, 1.0, 0, 91.0
3768, 50, 80, 1.0, 0, -10.0
3768, 84, 60, 1.0, 0, -10.0
3768, 93, 38, 1.0, 0, -10.0
3768, 50, 9, 1.0, 0, -12.0
3768, 48, 59, 1.0, 0, -13.0
3768, 21, 74, 0.0, 1, 73.0
3768, 92, 60, 1.0, 0, -18.0
3768, 50, 19, 1.0, 0, -12.0
3768, 78, 59, 1.0, 0, -19.0
3768, 55, 7, 1.0, 0, -10.0
3768, 50, 7, 1.0, 0, -10.0
3768, 45, 15, 1.0, 0, -10.0
3768, 50, 99, 1.0, 0, -10.0
3768, 51, 22, 1.0, 0, -12.0
3768, 8, 36, 1.0, 0, -10.0
3768, 9, 70, 1.0, 0, -11.0
3768, 50, 68, 1.0, 0, -13.0
3768, 91, 56, 1.0, 0, -10.0
3768, 48, 98, 1.0, 0, -10.0
3768, 78, 98, 1.0, 0, -10.0
3768, 63, 74, 1.0, 0, -14.0
3768, 50, 65, 1.0, 0, -10.0
3768, 6, 92, 0.0, 1, 64.0
3768, 92, 36, 1.0, 0, -17.0
3768, 22, 73, 0.0, 1, 100.0
3768, 22, 63, 0.0, 1, 97.0
3768, 22, 80, 0.0, 1, 97.0
3768, 22, 9, 0.0, 1, 97.0
3768, 22, 19, 0.0, 1, 100.0
3768, 22, 7, 1.0, 0, 98.0
3768, 22, 99, 0.0, 1, 98.0
3768, 22, 68, 0.0, 1, 96.0
3768, 22, 65, 1.0, 0, 100.0
3768, 22, 14, 0.0, 1, 99.0
3768, 22, 94, 1.0, 0, -10.0
3768, 22, 4, 0.0, 1, 95.0
3768, 22, 62, 1.0, 0, 99.0
3768, 22, 46, 0.0, 1, 100.0
3768, 22, 66, 0.0, 1, 100.0
3768, 22, 45, 0.0, 1, 97.0
3768, 22, 5, 0.0, 1, 97.0
3768, 22, 56, 0.0, 1, 99.0
3768, 22, 40, 0.0, 1, 100.0
3768, 22, 26, 0.0, 1, 99.0
3768, 22, 69, 0.0, 1, 99.0
3768, 84, 36, 1.0, 0, -10.0
3768, 22, 64, 0.0, 1, 100.0
3768, 22, 88, 1.0, 0, -10.0
3768, 22, 28, 0.0, 1, 100.0
3768, 22, 27, 1.0, 0, -10.0
3768, 22, 10, 1.0, 0, 94.0
3768, 22, 41, 1.0, 0, 92.0
3768, 22, 75, 1.0, 0, -10.0
3768, 22, 57, 1.0, 0, -11.0
3768, 22, 39, 0.0, 1, 100.0
3768, 22, 71, 0.0, 1, 100.0
3768, 22, 85, 1.0, 0, 93.0
3768, 22, 87, 1.0, 0, -10.0
3768, 22, 95, 0.0, 1, 99.0
3768, 22, 37, 0.0, 1, 97.0
3768, 22, 17, 1.0, 0, -10.0
3768, 50, 14, 1.0, 0, -10.0
3768, 22, 6, 0.0, 1, 97.0
3768, 22, 91, 0.0, 1, 99.0
3768, 22, 74, 0.0, 1, 99.0
3768, 22, 72, 0.0, 1, 97.0
3768, 22, 31, 1.0, 0, -10.0
3768, 22, 51, 1.0, 0, 96.0
3768, 22, 79, 1.0, 0, -10.0
3768, 22, 11, 1.0, 0, 100.0
3768, 22, 3, 1.0, 0, 99.0
3768, 22, 34, 0.0, 1, 96.0
3768, 22, 93, 0.0, 1, 99.0
3768, 22, 92, 1.0, 0, 96.0
3768, 22, 30, 0.0, 1, 100.0
3768, 22, 15, 0.0, 1, 100.0
3768, 22, 23, 0.0, 1, 97.0
3768, 22, 83, 1.0, 0, -11.0
3768, 22, 35, 0.0, 1, 98.0
3768, 22, 13, 0.0, 1, 99.0
3768, 22, 44, 0.0, 1, 97.0
3768, 22, 50, 1.0, 0, 95.0
3768, 22, 24, 1.0, 0, -10.0
3768, 22, 8, 1.0, 0, -10.0
3768, 22, 81, 0.0, 1, 98.0
3768, 22, 97, 1.0, 0, 94.0
3768, 22, 70, 0.0, 1, 96.0
3768, 22, 90, 0.0, 1, 95.0
3768, 22, 22, 0.0, 1, 100.0
3768, 22, 54, 0.0, 1, 99.0
3768, 22, 58, 1.0, 0, 92.0
3768, 22, 76, 0.0, 1, 95.0
3768, 22, 84, 0.0, 1, 97.0
3768, 22, 38, 0.0, 1, 97.0
3768, 22, 86, 1.0, 0, -10.0
3768, 22, 43, 0.0, 1, 97.0
3768, 22, 33, 0.0, 1, 100.0
3768, 22, 32, 1.0, 0, -10.0
3768, 22, 21, 0.0, 1, 96.0
3768, 22, 12, 1.0, 0, -10.0
3768, 22, 16, 0.0, 1, 98.0
3768, 50, 94, 1.0, 0, -10.0
3768, 22, 49, 1.0, 0, 91.0
3768, 22, 18, 1.0, 0, 94.0
3768, 67, 73, 0.0, 1, 93.0
3768, 22, 89, 1.0, 0, 98.0
3768, 22, 100, 1.0, 0, -10.0
3768, 22, 25, 0.0, 1, 97.0
3768, 22, 2, 1.0, 0, -10.0
3768, 22, 55, 1.0, 0, 95.0
3768, 22, 96, 1.0, 0, -10.0
3768, 22, 53, 1.0, 0, -10.0
3768, 22, 29, 0.0, 1, 97.0
3768, 22, 78, 0.0, 1, 99.0
3768, 22, 20, 0.0, 1, 97.0
3768, 22, 42, 1.0, 0, 99.0
3768, 22, 59, 1.0, 0, 95.0
3768, 22, 98, 0.0, 1, 97.0
3768, 22, 77, 1.0, 0, -10.0
3768, 22, 48, 0.0, 1, 97.0
3768, 22, 52, 0.0, 1, 100.0
3768, 22, 61, 0.0, 1, 99.0
3768, 22, 47, 1.0, 0, 97.0
3768, 22, 67, 0.0, 1, 97.0
3768, 22, 1, 1.0, 0, -11.0
3768, 22, 82, 0.0, 1, 100.0
3768, 22, 60, 0.0, 1, 99.0
3768, 22, 36, 0.0, 1, 96.0
3768, 48, 77, 1.0, 0, -19.0
3768, 93, 86, 1.0, 0, -10.0
3768, 67, 63, 0.0, 1, 77.0
3768, 50, 4, 1.0, 0, -10.0
3768, 55, 99, 1.0, 0, -10.0
3768, 67, 80, 0.0, 1, 82.0
3768, 50, 62, 1.0, 0, -22.0
3768, 21, 72, 1.0, 0, -55.0
3768, 91, 40, 1.0, 0, -10.0
3768, 78, 77, 1.0, 0, -22.0
3768, 67, 9, 0.0, 1, 79.0
3768, 50, 46, 1.0, 0, -10.0
3768, 72, 73, 1.0, 0, -11.0
3768, 67, 19, 0.0, 1, 87.0
3768, 50, 66, 1.0, 0, -10.0
3768, 51, 54, 1.0, 0, -17.0
3768, 67, 7, 0.0, 1, 72.0
3768, 48, 48, 1.0, 0, -10.0
3768, 55, 68, 1.0, 0, -13.0
3768, 50, 45, 1.0, 0, -10.0
3768, 71, 73, 0.0, 1, 88.0
3768, 45, 23, 0.0, 1, 58.0
3768, 72, 63, 1.0, 0, -23.0
3768, 6, 30, 0.0, 1, 98.0
3768, 67, 99, 0.0, 1, 83.0
3768, 50, 5, 1.0, 0, -11.0
3768, 9, 90, 1.0, 0, -10.0
3768, 78, 48, 1.0, 0, -10.0
3768, 67, 68, 0.0, 1, 84.0
3768, 50, 56, 1.0, 0, -10.0
3768, 72, 80, 1.0, 0, -36.0
3768, 67, 65, 0.0, 1, 85.0
3768, 93, 43, 1.0, 0, -10.0
3768, 50, 40, 1.0, 0, -10.0
3768, 48, 52, 1.0, 0, -10.0
3768, 67, 14, 0.0, 1, 88.0
3768, 91, 26, 1.0, 0, -10.0
3768, 67, 94, 0.0, 1, 90.0
3768, 55, 65, 1.0, 0, -10.0
3768, 50, 26, 1.0, 0, -23.0
3768, 72, 9, 1.0, 0, -10.0
3768, 67, 4, 0.0, 1, 79.0
3768, 78, 52, 1.0, 0, -10.0
3768, 50, 69, 1.0, 0, -14.0
3768, 67, 62, 0.0, 1, 81.0
3768, 50, 64, 1.0, 0, -11.0
3768, 72, 19, 1.0, 0, -24.0
3768, 67, 46, 0.0, 1, 86.0
3768, 48, 61, 0.0, 1, 90.0
3768, 6, 15, 1.0, 0, -10.0
3768, 50, 88, 1.0, 0, -12.0
3768, 21, 31, 0.0, 1, 47.0
3768, 67, 66, 0.0, 1, 95.0
3768, 55, 14, 1.0, 0, -11.0
3768, 50, 28, 1.0, 0, -10.0
3768, 78, 61, 1.0, 0, -13.0
3768, 67, 45, 0.0, 1, 76.0
3768, 72, 7, 1.0, 0, -10.0
3768, 93, 33, 1.0, 0, -24.0
3768, 50, 27, 1.0, 0, -13.0
3768, 67, 5, 0.0, 1, 84.0
3768, 71, 63, 1.0, 0, -10.0
3768, 91, 69, 1.0, 0, -10.0
3768, 50, 10, 1.0, 0, -10.0
3768, 67, 56, 0.0, 1, 84.0
3768, 48, 47, 0.0, 1, 32.0
3768, 72, 99, 1.0, 0, -10.0
3768, 50, 41, 1.0, 0, -10.0
3768, 67, 40, 0.0, 1, 92.0
3768, 51, 58, 1.0, 0, -11.0
3768, 55, 94, 1.0, 0, -10.0
3768, 67, 26, 0.0, 1, 92.0
3768, 50, 75, 1.0, 0, -14.0
3768, 78, 47, 1.0, 0, -10.0
3768, 72, 68, 1.0, 0, -22.0
3768, 67, 69, 0.0, 1, 96.0
3768, 63, 72, 1.0, 0, -17.0
3768, 50, 57, 1.0, 0, -14.0
3768, 6, 23, 1.0, 0, 61.0
3768, 93, 32, 1.0, 0, -10.0
3768, 48, 67, 1.0, 0, -34.0
3768, 50, 39, 1.0, 0, -10.0
3768, 91, 64, 1.0, 0, -16.0
3768, 55, 4, 1.0, 0, -10.0
3768, 72, 65, 1.0, 0, -15.0
3768, 50, 71, 1.0, 0, -10.0
3768, 78, 67, 1.0, 0, -33.0
3768, 71, 80, 1.0, 0, -10.0
3768, 21, 51, 1.0, 0, 30.0
3768, 50, 85, 1.0, 0, -18.0
3768, 45, 83, 1.0, 0, -10.0
3768, 50, 87, 1.0, 0, -10.0
3768, 72, 14, 1.0, 0, -18.0
3768, 55, 62, 1.0, 0, -10.0
3768, 48, 1, 1.0, 0, -48.0
3768, 50, 95, 1.0, 0, -10.0
3768, 9, 22, 1.0, 0, -15.0
3768, 50, 37, 1.0, 0, -16.0
3768, 72, 94, 1.0, 0, -10.0
3768, 91, 88, 1.0, 0, -14.0
3768, 78, 1, 1.0, 0, -10.0
3768, 51, 76, 1.0, 0, -10.0
3768, 6, 83, 1.0, 0, -29.0
3768, 50, 17, 1.0, 0, -10.0
3768, 55, 46, 1.0, 0, -10.0
3768, 50, 6, 1.0, 0, -36.0
3768, 48, 82, 1.0, 0, -17.0
3768, 72, 4, 1.0, 0, -13.0
3768, 50, 91, 1.0, 0, -11.0
3768, 78, 82, 1.0, 0, -11.0
3768, 55, 66, 1.0, 0, -10.0
3768, 50, 74, 1.0, 0, -10.0
3768, 72, 62, 1.0, 0, -18.0
3768, 45, 35, 1.0, 0, -19.0
3768, 50, 72, 1.0, 0, -10.0
3768, 71, 9, 1.0, 0, -75.0
3768, 48, 60, 1.0, 0, -10.0
3768, 6, 35, 0.0, 1, 71.0
3768, 91, 28, 1.0, 0, -10.0
3768, 50, 31, 1.0, 0, -11.0
3768, 72, 46, 1.0, 0, -10.0
3768, 78, 60, 1.0, 0, -18.0
3768, 50, 51, 1.0, 0, -51.0
3768, 21, 79, 0.0, 1, 49.0
3768, 93, 21, 1.0, 0, 30.0
3768, 9, 54, 1.0, 0, -23.0
3768, 55, 45, 1.0, 0, -10.0
3768, 50, 79, 1.0, 0, -10.0
3768, 48, 36, 1.0, 0, -18.0
3768, 72, 66, 1.0, 0, -10.0
3768, 50, 11, 1.0, 0, -25.0
3768, 27, 73, 0.0, 1, 93.0
3768, 78, 36, 1.0, 0, -11.0
3768, 63, 31, 1.0, 0, -10.0
3768, 50, 3, 1.0, 0, -10.0
3768, 27, 63, 0.0, 1, 75.0
3768, 91, 27, 1.0, 0, -11.0
3768, 27, 80, 1.0, 0, -27.0
3768, 72, 45, 1.0, 0, -10.0
3768, 50, 34, 1.0, 0, -12.0
3768, 27, 9, 1.0, 0, -32.0
3768, 55, 5, 1.0, 0, -13.0
3768, 71, 19, 1.0, 0, -10.0
3768, 27, 19, 0.0, 1, 88.0
3768, 50, 93, 1.0, 0, -10.0
3768, 6, 13, 0.0, 1, 76.0
3768, 27, 7, 0.0, 1, 73.0
3768, 50, 92, 1.0, 0, -10.0
3768, 27, 99, 0.0, 1, 85.0
3768, 72, 5, 1.0, 0, -13.0
3768, 27, 68, 0.0, 1, 83.0
3768, 50, 30, 1.0, 0, 99.0
3768, 93, 12, 1.0, 0, -10.0
3768, 55, 56, 1.0, 0, -10.0
3768, 27, 65, 0.0, 1, 84.0
3768, 50, 15, 1.0, 0, -10.0
3768, 27, 14, 0.0, 1, 87.0
3768, 21, 11, 0.0, 1, 65.0
3768, 45, 13, 1.0, 0, -10.0
3768, 72, 56, 1.0, 0, -10.0
3768, 27, 94, 0.0, 1, 85.0
3768, 51, 84, 1.0, 0, -10.0
3768, 50, 23, 1.0, 0, 77.0
3768, 91, 10, 1.0, 0, -10.0
3768, 27, 4, 0.0, 1, 79.0
3768, 9, 58, 1.0, 0, -19.0
3768, 27, 62, 0.0, 1, 84.0
3768, 50, 83, 1.0, 0, -13.0
3768, 27, 46, 1.0, 0, -18.0
3768, 50, 35, 1.0, 0, -13.0
3768, 72, 40, 1.0, 0, -12.0
3768, 19, 73, 1.0, 0, -21.0
3768, 27, 66, 1.0, 0, -10.0
3768, 55, 40, 1.0, 0, -15.0
3768, 6, 44, 0.0, 1, 59.0
3768, 50, 13, 1.0, 0, -10.0
3768, 27, 45, 1.0, 0, 74.0
3768, 2, 39, 1.0, 0, -10.0
3768, 27, 5, 0.0, 1, 86.0
3768, 50, 44, 1.0, 0, -10.0
3768, 72, 26, 1.0, 0, -10.0
3768, 27, 56, 0.0, 1, 81.0
3768, 71, 7, 1.0, 0, -95.0
3768, 50, 50, 1.0, 0, -12.0
3768, 27, 40, 1.0, 0, -10.0
3768, 27, 26, 1.0, 0, 94.0
3768, 50, 24, 0.0, 1, 86.0
3768, 27, 69, 0.0, 1, 96.0
3768, 91, 41, 1.0, 0, -10.0
3768, 72, 69, 0.0, 1, 97.0
3768, 21, 3, 1.0, 0, -10.0
3768, 50, 8, 1.0, 0, -10.0
3768, 27, 64, 0.0, 1, 79.0
3768, 27, 88, 1.0, 0, -19.0
3768, 50, 81, 1.0, 0, -10.0
3768, 55, 26, 1.0, 0, -10.0
3768, 27, 28, 0.0, 1, 89.0
3768, 72, 64, 1.0, 0, -10.0
3768, 45, 44, 1.0, 0, -12.0
3768, 6, 50, 0.0, 1, 73.0
3768, 27, 27, 0.0, 1, 89.0
3768, 50, 97, 1.0, 0, -15.0
3768, 27, 10, 0.0, 1, 74.0
3768, 50, 70, 1.0, 0, -10.0
3768, 9, 76, 1.0, 0, -10.0
3768, 27, 41, 1.0, 0, -10.0
3768, 72, 88, 1.0, 0, -12.0
3768, 27, 75, 0.0, 1, 92.0
3768, 50, 90, 1.0, 0, -17.0
3768, 55, 69, 1.0, 0, -10.0
3768, 19, 63, 1.0, 0, -10.0
3768, 27, 57, 0.0, 1, 76.0
3768, 50, 22, 1.0, 0, -19.0
3768, 27, 39, 1.0, 0, 93.0
3768, 91, 75, 1.0, 0, -21.0
3768, 51, 38, 1.0, 0, -21.0
3768, 72, 28, 1.0, 0, -24.0
3768, 27, 71, 0.0, 1, 92.0
3768, 50, 54, 1.0, 0, -10.0
3768, 27, 85, 1.0, 0, -11.0
3768, 55, 64, 1.0, 0, -16.0
3768, 50, 58, 1.0, 0, -25.0
3768, 27, 87, 0.0, 1, 80.0
3768, 6, 24, 0.0, 1, 81.0
3768, 72, 27, 1.0, 0, -28.0
3768, 27, 95, 1.0, 0, -15.0
3768, 50, 76, 1.0, 0, -11.0
3768, 71, 99, 1.0, 0, -10.0
3768, 21, 34, 0.0, 1, 63.0
3768, 27, 37, 0.0, 1, 78.0
3768, 63, 51, 0.0, 0, -90.0
3768, 50, 84, 1.0, 0, -10.0
3768, 27, 17, 1.0, 0, 96.0
3768, 50, 38, 1.0, 0, -10.0
3768, 55, 88, 1.0, 0, -10.0
3768, 27, 6, 0.0, 1, 73.0
3768, 2, 71, 1.0, 0, -10.0
3768, 27, 91, 0.0, 1, 83.0
3768, 45, 50, 1.0, 0, -14.0
3768, 50, 86, 1.0, 0, -10.0
3768, 19, 80, 1.0, 0, -10.0
3768, 27, 74, 0.0, 1, 90.0
3768, 50, 43, 1.0, 0, -10.0
3768, 50, 33, 1.0, 0, -11.0
3768, 6, 8, 1.0, 0, 51.0
3768, 91, 57, 1.0, 0, -14.0
3768, 9, 84, 1.0, 0, -10.0
3768, 50, 32, 1.0, 0, -11.0
3768, 55, 28, 1.0, 0, -28.0
3768, 50, 21, 1.0, 0, -10.0
3768, 50, 12, 1.0, 0, -10.0
3768, 51, 86, 1.0, 0, -10.0
3768, 50, 16, 1.0, 0, -17.0
3768, 55, 27, 1.0, 0, -10.0
3768, 21, 93, 0.0, 1, 87.0
3768, 50, 49, 1.0, 0, -11.0
3768, 71, 68, 1.0, 0, -14.0
3768, 91, 39, 1.0, 0, -10.0
3768, 6, 81, 0.0, 1, 60.0
3768, 50, 18, 1.0, 0, -13.0
3768, 50, 89, 1.0, 0, -10.0
3768, 45, 24, 1.0, 0, -21.0
3768, 19, 9, 1.0, 0, -83.0
3768, 55, 10, 1.0, 0, -10.0
3768, 50, 100, 1.0, 0, -17.0
3768, 50, 25, 1.0, 0, -10.0
3768, 50, 2, 1.0, 0, -10.0
3768, 91, 71, 0.0, 1, 83.0
3768, 50, 55, 1.0, 0, -10.0
3768, 51, 43, 1.0, 0, -10.0
3768, 55, 41, 1.0, 0, -10.0
3768, 50, 96, 1.0, 0, -10.0
3768, 6, 97, 0.0, 1, 64.0
3768, 21, 92, 1.0, 0, 57.0
3768, 50, 53, 1.0, 0, -10.0
3768, 71, 65, 1.0, 0, -46.0
3768, 50, 29, 1.0, 0, -10.0
3768, 19, 19, 1.0, 0, -10.0
3768, 50, 78, 1.0, 0, -11.0
3768, 45, 8, 1.0, 0, -61.0
3768, 55, 75, 1.0, 0, -10.0
3768, 50, 20, 1.0, 0, -12.0
3768, 91, 85, 1.0, 0, -19.0
3768, 50, 42, 1.0, 0, -24.0
3768, 50, 59, 1.0, 0, -10.0
3768, 9, 38, 1.0, 0, -18.0
3768, 55, 57, 1.0, 0, -10.0
3768, 51, 33, 1.0, 0, -10.0
3768, 6, 70, 0.0, 1, 41.0
3768, 50, 98, 1.0, 0, -10.0
3768, 50, 77, 1.0, 0, -15.0
3768, 21, 30, 0.0, 1, 94.0
3768, 50, 48, 1.0, 0, -10.0
3768, 71, 14, 1.0, 0, -36.0
3768, 50, 52, 1.0, 0, -10.0
3768, 91, 87, 1.0, 0, -13.0
3768, 50, 61, 1.0, 0, -12.0
3768, 45, 81, 1.0, 0, -17.0
3768, 55, 39, 1.0, 0, -11.0
3768, 19, 7, 1.0, 0, -80.0
3768, 6, 90, 0.0, 1, 72.0
3768, 50, 47, 1.0, 0, -10.0
3768, 50, 67, 1.0, 0, -10.0
3768, 51, 32, 1.0, 0, -12.0
3768, 55, 71, 1.0, 0, -10.0
3768, 9, 86, 1.0, 0, -10.0
3768, 50, 1, 1.0, 0, -10.0
3768, 50, 82, 1.0, 0, -10.0
3768, 71, 94, 1.0, 0, -10.0
3768, 50, 60, 1.0, 0, -10.0
3768, 91, 95, 1.0, 0, -10.0
3768, 55, 85, 1.0, 0, -10.0
3768, 6, 22, 0.0, 1, 83.0
3768, 93, 16, 1.0, 0, -10.0
3768, 21, 15, 0.0, 1, 67.0
3768, 19, 99, 1.0, 0, -10.0
3768, 45, 97, 1.0, 0, -18.0
3768, 55, 87, 1.0, 0, -14.0
3768, 91, 37, 1.0, 0, -12.0
3768, 9, 43, 1.0, 0, -10.0
3768, 6, 54, 1.0, 0, -12.0
3768, 71, 4, 1.0, 0, -30.0
3768, 55, 95, 1.0, 0, -12.0
3768, 91, 17, 1.0, 0, -10.0
3768, 21, 23, 0.0, 1, 57.0
3768, 6, 58, 0.0, 1, 63.0
3768, 51, 21, 1.0, 0, -89.0
3768, 9, 33, 1.0, 0, -10.0
3768, 55, 37, 1.0, 0, -16.0
3768, 19, 68, 0.0, 1, 56.0
3768, 93, 49, 1.0, 0, -21.0
3768, 71, 62, 1.0, 0, -10.0
3768, 55, 17, 1.0, 0, -11.0
3768, 91, 6, 1.0, 0, -10.0
3768, 6, 76, 1.0, 0, 74.0
3768, 9, 32, 1.0, 0, -10.0
3768, 55, 6, 1.0, 0, -10.0
3768, 71, 46, 1.0, 0, -10.0
3768, 91, 91, 1.0, 0, -30.0
3768, 51, 12, 1.0, 0, -18.0
3768, 21, 83, 1.0, 0, -19.0
3768, 19, 65, 1.0, 0, -49.0
3768, 55, 91, 1.0, 0, -10.0
3768, 6, 84, 0.0, 1, 67.0
3768, 55, 74, 1.0, 0, -11.0
3768, 91, 74, 1.0, 0, -11.0
3768, 93, 18, 1.0, 0, -10.0
3768, 71, 66, 1.0, 0, -10.0
3768, 21, 35, 0.0, 1, 67.0
3768, 6, 38, 0.0, 1, 65.0
3768, 55, 72, 1.0, 0, -10.0
3768, 2, 85, 1.0, 0, -11.0
3768, 9, 21, 1.0, 0, 28.0
3768, 19, 14, 1.0, 0, -35.0
3768, 55, 31, 1.0, 0, -10.0
3768, 91, 72, 1.0, 0, -10.0
3768, 6, 86, 0.0, 1, 70.0
3768, 93, 89, 1.0, 0, -10.0
3768, 55, 51, 1.0, 0, -10.0
3768, 21, 13, 0.0, 1, 70.0
3768, 71, 45, 1.0, 0, -74.0
3768, 19, 94, 1.0, 0, -10.0
3768, 9, 12, 1.0, 0, -10.0
3768, 63, 79, 1.0, 0, -10.0
3768, 6, 43, 1.0, 0, 70.0
3768, 91, 31, 1.0, 0, -10.0
3768, 55, 79, 1.0, 0, -10.0
3768, 2, 87, 1.0, 0, -12.0
3768, 55, 11, 1.0, 0, -37.0
3768, 6, 33, 0.0, 1, 82.0
3768, 71, 5, 1.0, 0, -36.0
3768, 21, 44, 1.0, 0, 47.0
3768, 91, 51, 1.0, 0, -10.0
3768, 55, 3, 1.0, 0, -10.0
