Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
61987, 61, 18, 1.0, 0, 83.0
61987, 98, 87, 1.0, 0, -10.0
61987, 100, 6, 1.0, 0, -14.0
61987, 24, 51, 1.0, 0, -10.0
61987, 30, 42, 1.0, 0, -10.0
61987, 78, 2, 1.0, 0, -10.0
61987, 91, 10, 1.0, 0, -10.0
61987, 83, 8, 1.0, 0, -14.0
61987, 41, 53, 1.0, 0, 58.0
61987, 27, 69, 1.0, 0, -10.0
61987, 61, 89, 1.0, 0, -31.0
61987, 81, 3, 1.0, 0, -10.0
61987, 57, 66, 1.0, 0, 89.0
61987, 35, 77, 1.0, 0, -10.0
61987, 68, 70, 1.0, 0, -51.0
61987, 30, 59, 1.0, 0, -10.0
61987, 54, 61, 1.0, 0, -10.0
61987, 76, 23, 0.0, 1, 54.0
61987, 61, 100, 0.0, 1, 72.0
61987, 78, 55, 1.0, 0, -13.0
61987, 16, 17, 1.0, 0, -10.0
61987, 39, 89, 1.0, 0, -13.0
61987, 73, 85, 1.0, 0, -10.0
61987, 30, 98, 1.0, 0, -34.0
61987, 17, 5, 1.0, 0, -10.0
61987, 61, 25, 1.0, 0, 82.0
61987, 22, 71, 1.0, 0, -10.0
61987, 35, 48, 1.0, 0, -10.0
61987, 27, 64, 1.0, 0, -11.0
61987, 41, 45, 0.0, 1, 38.0
61987, 98, 95, 1.0, 0, 91.0
61987, 54, 47, 1.0, 0, -10.0
61987, 30, 77, 1.0, 0, -10.0
61987, 61, 2, 1.0, 0, 71.0
61987, 64, 87, 0.0, 1, 41.0
61987, 78, 96, 1.0, 0, -21.0
61987, 68, 90, 1.0, 0, -68.0
61987, 34, 11, 1.0, 0, -24.0
61987, 37, 51, 1.0, 0, -10.0
61987, 100, 91, 1.0, 0, 21.0
61987, 39, 100, 1.0, 0, -10.0
61987, 61, 55, 0.0, 1, 81.0
61987, 76, 83, 0.0, 1, 79.0
61987, 41, 29, 0.0, 1, 74.0
61987, 83, 81, 1.0, 0, -10.0
61987, 30, 48, 1.0, 0, -10.0
61987, 35, 52, 1.0, 0, -10.0
61987, 78, 53, 1.0, 0, -10.0
61987, 61, 96, 0.0, 1, 88.0
61987, 54, 67, 1.0, 0, -22.0
61987, 81, 34, 1.0, 0, -57.0
61987, 16, 6, 1.0, 0, -12.0
61987, 30, 52, 1.0, 0, -10.0
61987, 57, 45, 1.0, 0, -16.0
61987, 24, 79, 1.0, 0, -10.0
61987, 68, 22, 0.0, 1, 84.0
61987, 39, 25, 1.0, 0, -15.0
61987, 91, 41, 1.0, 0, -11.0
61987, 61, 53, 0.0, 1, 75.0
61987, 27, 88, 1.0, 0, -12.0
61987, 30, 61, 1.0, 0, -10.0
61987, 35, 61, 1.0, 0, -22.0
61987, 41, 5, 1.0, 0, -10.0
61987, 78, 29, 0.0, 1, 78.0
61987, 76, 35, 0.0, 1, 93.0
61987, 54, 1, 0.0, 1, 73.0
61987, 83, 97, 1.0, 0, -10.0
61987, 64, 95, 1.0, 0, -19.0
61987, 61, 29, 1.0, 0, -19.0
61987, 73, 87, 1.0, 0, -10.0
61987, 30, 47, 1.0, 0, -10.0
61987, 41, 78, 0.0, 1, 91.0
61987, 98, 37, 1.0, 0, -10.0
61987, 100, 74, 1.0, 0, -51.0
61987, 17, 56, 1.0, 0, -10.0
61987, 68, 54, 1.0, 0, -16.0
61987, 78, 78, 1.0, 0, -10.0
61987, 61, 78, 0.0, 1, 94.0
61987, 39, 2, 1.0, 0, -10.0
61987, 30, 67, 1.0, 0, -13.0
61987, 35, 47, 1.0, 0, -10.0
61987, 57, 5, 1.0, 0, -10.0
61987, 54, 82, 1.0, 0, -35.0
61987, 61, 20, 0.0, 1, 74.0
61987, 27, 28, 1.0, 0, -10.0
61987, 24, 11, 1.0, 0, -12.0
61987, 76, 13, 0.0, 1, 93.0
61987, 34, 3, 1.0, 0, -10.0
61987, 37, 79, 1.0, 0, -19.0
61987, 81, 93, 1.0, 0, -20.0
61987, 41, 56, 1.0, 0, -24.0
61987, 78, 20, 1.0, 0, -20.0
61987, 68, 58, 1.0, 0, -20.0
61987, 61, 42, 0.0, 1, 78.0
61987, 16, 91, 1.0, 0, 31.0
61987, 30, 1, 1.0, 0, -10.0
61987, 54, 60, 1.0, 0, -10.0
61987, 35, 67, 1.0, 0, -45.0
61987, 41, 20, 0.0, 1, 61.0
61987, 61, 59, 0.0, 1, 64.0
61987, 78, 42, 1.0, 0, -10.0
61987, 30, 82, 1.0, 0, -12.0
61987, 27, 27, 1.0, 0, -10.0
61987, 100, 72, 1.0, 0, -17.0
61987, 39, 55, 1.0, 0, -10.0
61987, 76, 44, 1.0, 0, 60.0
61987, 98, 17, 1.0, 0, -10.0
61987, 57, 56, 1.0, 0, -16.0
61987, 61, 98, 0.0, 1, 64.0
61987, 83, 70, 1.0, 0, -13.0
61987, 73, 95, 1.0, 0, 87.0
61987, 34, 34, 1.0, 0, -10.0
61987, 64, 37, 1.0, 0, -10.0
61987, 68, 76, 0.0, 1, 80.0
61987, 78, 59, 1.0, 0, -10.0
61987, 24, 3, 1.0, 0, -10.0
61987, 35, 1, 1.0, 0, 69.0
61987, 91, 75, 1.0, 0, -15.0
61987, 30, 60, 1.0, 0, -10.0
61987, 61, 77, 0.0, 1, 77.0
61987, 16, 74, 1.0, 0, -10.0
61987, 54, 36, 1.0, 0, -10.0
61987, 27, 10, 1.0, 0, -11.0
61987, 78, 98, 1.0, 0, -39.0
61987, 76, 50, 0.0, 1, 78.0
61987, 41, 42, 1.0, 0, -10.0
61987, 81, 92, 1.0, 0, -19.0
61987, 61, 48, 1.0, 0, -10.0
61987, 30, 36, 1.0, 0, -10.0
61987, 39, 96, 1.0, 0, -10.0
61987, 37, 11, 1.0, 0, -21.0
61987, 61, 52, 0.0, 1, 76.0
61987, 98, 6, 0.0, 1, 82.0
61987, 57, 40, 1.0, 0, -32.0
61987, 68, 84, 1.0, 0, -13.0
61987, 77, 73, 1.0, 0, 86.0
61987, 78, 77, 1.0, 0, -10.0
61987, 35, 82, 1.0, 0, -13.0
61987, 34, 93, 1.0, 0, -14.0
61987, 100, 31, 1.0, 0, -10.0
61987, 83, 90, 1.0, 0, -10.0
61987, 61, 61, 0.0, 1, 88.0
61987, 27, 41, 1.0, 0, -10.0
61987, 77, 63, 1.0, 0, -10.0
61987, 76, 24, 0.0, 1, 54.0
61987, 61, 47, 0.0, 1, 80.0
61987, 73, 37, 1.0, 0, -10.0
61987, 77, 80, 1.0, 0, 80.0
61987, 78, 48, 1.0, 0, -10.0
61987, 10, 73, 1.0, 0, -10.0
61987, 16, 72, 1.0, 0, -13.0
61987, 39, 53, 1.0, 0, -10.0
61987, 64, 17, 0.0, 1, 43.0
61987, 77, 9, 0.0, 1, 82.0
61987, 68, 38, 1.0, 0, -10.0
61987, 61, 67, 0.0, 1, 76.0
61987, 24, 34, 1.0, 0, -10.0
61987, 41, 59, 0.0, 1, 43.0
61987, 78, 52, 1.0, 0, -10.0
61987, 34, 92, 1.0, 0, -10.0
61987, 98, 91, 1.0, 0, 23.0
61987, 35, 60, 1.0, 0, -10.0
61987, 81, 30, 1.0, 0, -49.0
61987, 22, 85, 1.0, 0, -10.0
61987, 77, 19, 0.0, 1, 79.0
61987, 61, 1, 0.0, 1, 80.0
61987, 57, 26, 1.0, 0, -10.0
61987, 37, 3, 1.0, 0, -10.0
61987, 27, 75, 1.0, 0, -10.0
61987, 76, 8, 0.0, 1, 65.0
61987, 77, 7, 0.0, 1, 76.0
61987, 83, 22, 1.0, 0, -11.0
61987, 39, 29, 1.0, 0, -14.0
61987, 78, 61, 1.0, 0, -10.0
61987, 61, 82, 0.0, 1, 64.0
61987, 68, 86, 1.0, 0, 72.0
61987, 77, 99, 1.0, 0, -10.0
61987, 10, 63, 1.0, 0, -10.0
61987, 100, 51, 1.0, 0, -10.0
61987, 35, 36, 1.0, 0, -44.0
61987, 61, 60, 1.0, 0, 80.0
61987, 41, 98, 0.0, 1, 45.0
61987, 64, 6, 0.0, 1, 80.0
61987, 78, 47, 1.0, 0, -10.0
61987, 77, 68, 0.0, 1, 94.0
61987, 55, 73, 1.0, 0, 86.0
61987, 98, 74, 0.0, 1, 40.0
61987, 73, 17, 1.0, 0, -10.0
61987, 27, 57, 1.0, 0, -10.0
61987, 55, 63, 1.0, 0, -10.0
61987, 61, 36, 1.0, 0, -10.0
61987, 77, 65, 0.0, 1, 72.0
61987, 76, 81, 0.0, 1, 91.0
61987, 16, 31, 1.0, 0, -10.0
61987, 57, 69, 1.0, 0, -10.0
61987, 55, 80, 1.0, 0, 79.0
61987, 45, 73, 1.0, 0, -22.0
61987, 81, 15, 1.0, 0, -12.0
61987, 45, 63, 1.0, 0, -10.0
61987, 78, 67, 1.0, 0, -16.0
61987, 68, 43, 1.0, 0, -12.0
61987, 55, 9, 1.0, 0, -10.0
61987, 77, 14, 0.0, 1, 87.0
61987, 34, 30, 1.0, 0, -10.0
61987, 45, 80, 1.0, 0, -10.0
61987, 39, 78, 1.0, 0, -10.0
61987, 17, 40, 1.0, 0, -10.0
61987, 10, 80, 1.0, 0, -42.0
61987, 83, 54, 1.0, 0, -10.0
61987, 55, 19, 1.0, 0, -17.0
61987, 45, 9, 1.0, 0, -10.0
61987, 77, 94, 0.0, 1, 78.0
61987, 76, 97, 0.0, 1, 82.0
61987, 55, 7, 0.0, 1, 81.0
61987, 37, 34, 1.0, 0, -15.0
61987, 45, 19, 1.0, 0, -18.0
61987, 78, 1, 1.0, 0, -18.0
61987, 91, 57, 1.0, 0, -10.0
61987, 27, 39, 1.0, 0, -10.0
61987, 98, 72, 1.0, 0, -10.0
61987, 24, 93, 1.0, 0, -13.0
61987, 55, 99, 1.0, 0, -10.0
61987, 45, 7, 1.0, 0, -10.0
61987, 77, 4, 0.0, 1, 82.0
61987, 57, 64, 1.0, 0, -36.0
61987, 45, 99, 1.0, 0, -10.0
61987, 64, 91, 1.0, 0, 21.0
61987, 39, 20, 1.0, 0, -10.0
61987, 55, 68, 0.0, 1, 91.0
61987, 68, 33, 0.0, 1, 81.0
61987, 41, 77, 0.0, 1, 67.0
61987, 45, 68, 1.0, 0, -10.0
61987, 77, 62, 1.0, 0, -10.0
61987, 34, 15, 1.0, 0, -10.0
61987, 78, 82, 1.0, 0, -12.0
61987, 55, 65, 1.0, 0, -33.0
61987, 45, 65, 1.0, 0, -10.0
61987, 81, 23, 1.0, 0, -44.0
61987, 73, 6, 0.0, 1, 80.0
61987, 16, 51, 1.0, 0, -31.0
61987, 45, 14, 1.0, 0, -10.0
61987, 55, 14, 1.0, 0, -10.0
61987, 77, 46, 1.0, 0, -10.0
61987, 100, 79, 1.0, 0, -10.0
61987, 76, 70, 0.0, 1, 63.0
61987, 17, 26, 1.0, 0, -10.0
61987, 10, 9, 1.0, 0, -18.0
61987, 83, 58, 1.0, 0, -38.0
61987, 45, 94, 1.0, 0, -15.0
61987, 39, 42, 1.0, 0, -10.0
61987, 55, 94, 1.0, 0, -15.0
61987, 45, 4, 1.0, 0, -10.0
61987, 22, 87, 1.0, 0, -10.0
61987, 78, 60, 1.0, 0, -10.0
61987, 77, 66, 0.0, 1, 91.0
61987, 68, 32, 1.0, 0, -21.0
61987, 45, 62, 1.0, 0, -10.0
61987, 34, 23, 1.0, 0, -30.0
61987, 57, 88, 1.0, 0, -12.0
61987, 55, 4, 1.0, 0, -10.0
61987, 27, 71, 1.0, 0, -10.0
61987, 45, 46, 1.0, 0, -13.0
61987, 55, 62, 1.0, 0, 83.0
61987, 64, 74, 0.0, 1, 40.0
61987, 77, 45, 0.0, 1, 64.0
61987, 41, 48, 0.0, 1, 58.0
61987, 45, 66, 1.0, 0, -11.0
61987, 55, 46, 1.0, 0, -10.0
61987, 37, 93, 1.0, 0, -20.0
61987, 45, 45, 1.0, 0, -14.0
61987, 98, 31, 1.0, 0, -23.0
61987, 24, 92, 1.0, 0, -15.0
61987, 22, 95, 1.0, 0, -10.0
61987, 55, 66, 0.0, 1, 92.0
61987, 76, 90, 0.0, 1, 53.0
61987, 77, 5, 0.0, 1, 64.0
61987, 91, 39, 1.0, 0, -10.0
61987, 45, 5, 1.0, 0, -10.0
61987, 81, 83, 1.0, 0, -29.0
61987, 78, 36, 1.0, 0, -10.0
61987, 55, 45, 1.0, 0, -25.0
61987, 39, 59, 1.0, 0, -10.0
61987, 45, 56, 1.0, 0, -10.0
61987, 19, 73, 1.0, 0, 88.0
61987, 19, 63, 1.0, 0, 80.0
61987, 77, 56, 0.0, 1, 89.0
61987, 45, 40, 1.0, 0, -18.0
61987, 10, 19, 1.0, 0, -17.0
61987, 55, 5, 1.0, 0, -10.0
61987, 73, 91, 1.0, 0, 23.0
61987, 68, 21, 1.0, 0, -28.0
61987, 19, 80, 1.0, 0, 84.0
61987, 34, 83, 1.0, 0, -14.0
61987, 16, 79, 1.0, 0, -10.0
61987, 57, 28, 1.0, 0, -60.0
61987, 45, 26, 1.0, 0, -10.0
61987, 19, 9, 0.0, 1, 89.0
61987, 27, 85, 1.0, 0, -10.0
61987, 55, 56, 1.0, 0, -10.0
61987, 77, 40, 0.0, 1, 74.0
61987, 45, 69, 1.0, 0, -10.0
61987, 19, 19, 0.0, 1, 85.0
61987, 83, 76, 1.0, 0, -10.0
61987, 41, 52, 0.0, 1, 62.0
61987, 76, 22, 0.0, 1, 84.0
61987, 55, 40, 1.0, 0, -29.0
61987, 45, 64, 1.0, 0, -10.0
61987, 64, 72, 1.0, 0, -18.0
61987, 19, 7, 1.0, 0, -10.0
61987, 77, 26, 0.0, 1, 77.0
61987, 55, 26, 1.0, 0, -10.0
61987, 19, 99, 0.0, 1, 81.0
61987, 100, 11, 1.0, 0, -16.0
61987, 45, 88, 1.0, 0, -11.0
61987, 68, 12, 0.0, 1, 66.0
61987, 22, 37, 1.0, 0, -50.0
61987, 19, 68, 0.0, 1, 95.0
61987, 45, 28, 1.0, 0, -10.0
61987, 39, 98, 1.0, 0, -38.0
61987, 55, 69, 1.0, 0, -10.0
61987, 19, 65, 0.0, 1, 84.0
61987, 45, 27, 1.0, 0, -25.0
61987, 77, 69, 1.0, 0, 76.0
61987, 98, 51, 0.0, 1, 55.0
61987, 57, 27, 1.0, 0, -10.0
61987, 17, 69, 1.0, 0, -10.0
61987, 81, 35, 0.0, 1, 90.0
61987, 10, 7, 1.0, 0, -10.0
61987, 19, 14, 1.0, 0, -10.0
61987, 45, 10, 1.0, 0, -10.0
61987, 55, 64, 1.0, 0, -10.0
61987, 37, 92, 1.0, 0, -16.0
61987, 73, 74, 1.0, 0, -38.0
61987, 45, 41, 1.0, 0, -39.0
61987, 34, 35, 1.0, 0, -12.0
61987, 27, 87, 1.0, 0, -10.0
61987, 19, 94, 0.0, 1, 89.0
61987, 76, 54, 0.0, 1, 91.0
61987, 77, 64, 1.0, 0, -10.0
61987, 55, 88, 0.0, 1, 89.0
61987, 19, 4, 1.0, 0, 88.0
61987, 45, 75, 1.0, 0, -10.0
61987, 19, 62, 0.0, 1, 94.0
61987, 41, 61, 0.0, 1, 83.0
61987, 19, 46, 0.0, 1, 87.0
61987, 55, 28, 1.0, 0, -10.0
61987, 45, 57, 1.0, 0, -10.0
61987, 77, 88, 0.0, 1, 91.0
61987, 19, 66, 1.0, 0, -10.0
61987, 68, 16, 0.0, 1, 44.0
61987, 39, 77, 1.0, 0, -10.0
61987, 19, 45, 0.0, 1, 76.0
61987, 45, 39, 1.0, 0, -10.0
61987, 22, 17, 1.0, 0, -10.0
61987, 55, 27, 1.0, 0, -12.0
61987, 57, 10, 1.0, 0, -52.0
61987, 19, 5, 1.0, 0, 80.0
61987, 45, 71, 1.0, 0, -10.0
61987, 19, 56, 0.0, 1, 95.0
61987, 55, 10, 1.0, 0, -32.0
61987, 100, 3, 1.0, 0, -34.0
61987, 19, 40, 1.0, 0, 83.0
61987, 45, 85, 1.0, 0, -10.0
61987, 83, 84, 1.0, 0, -10.0
61987, 76, 58, 0.0, 1, 76.0
61987, 24, 30, 1.0, 0, -13.0
61987, 19, 26, 0.0, 1, 86.0
61987, 55, 41, 1.0, 0, -18.0
61987, 45, 87, 1.0, 0, -10.0
61987, 16, 11, 1.0, 0, -13.0
61987, 19, 69, 1.0, 0, -10.0
61987, 10, 99, 1.0, 0, -10.0
61987, 64, 31, 0.0, 1, 52.0
61987, 19, 64, 0.0, 1, 86.0
61987, 39, 48, 1.0, 0, -10.0
61987, 45, 95, 1.0, 0, -13.0
61987, 68, 49, 1.0, 0, 85.0
61987, 98, 79, 1.0, 0, -10.0
61987, 22, 6, 1.0, 0, -11.0
61987, 55, 75, 1.0, 0, -10.0
61987, 19, 88, 1.0, 0, 88.0
61987, 27, 95, 1.0, 0, 89.0
61987, 73, 72, 1.0, 0, -10.0
61987, 45, 37, 1.0, 0, -10.0
61987, 19, 28, 0.0, 1, 72.0
61987, 34, 13, 1.0, 0, -10.0
61987, 81, 13, 1.0, 0, -12.0
61987, 19, 27, 0.0, 1, 81.0
61987, 55, 57, 1.0, 0, -10.0
61987, 45, 17, 1.0, 0, -13.0
61987, 19, 10, 0.0, 1, 79.0
61987, 19, 41, 0.0, 1, 81.0
61987, 57, 41, 1.0, 0, -36.0
61987, 45, 6, 1.0, 0, -15.0
61987, 55, 39, 1.0, 0, -10.0
61987, 19, 75, 1.0, 0, -12.0
61987, 76, 76, 1.0, 0, -10.0
61987, 19, 57, 0.0, 1, 73.0
61987, 45, 91, 1.0, 0, 65.0
61987, 39, 52, 1.0, 0, -10.0
61987, 37, 30, 1.0, 0, -22.0
61987, 41, 47, 1.0, 0, 68.0
61987, 68, 18, 1.0, 0, -19.0
61987, 19, 39, 0.0, 1, 88.0
61987, 55, 71, 1.0, 0, -41.0
61987, 45, 74, 1.0, 0, -23.0
61987, 19, 71, 0.0, 1, 76.0
61987, 45, 72, 1.0, 0, -10.0
61987, 22, 91, 1.0, 0, 46.0
61987, 19, 85, 0.0, 1, 81.0
61987, 55, 85, 1.0, 0, -10.0
61987, 27, 37, 0.0, 1, 57.0
61987, 45, 31, 1.0, 0, -10.0
61987, 19, 87, 0.0, 1, 76.0
61987, 100, 34, 1.0, 0, -11.0
61987, 19, 95, 0.0, 1, 95.0
61987, 91, 71, 1.0, 0, -13.0
61987, 55, 87, 1.0, 0, -26.0
61987, 83, 38, 1.0, 0, -10.0
61987, 45, 51, 1.0, 0, -12.0
61987, 19, 37, 0.0, 1, 78.0
61987, 98, 11, 1.0, 0, -18.0
61987, 34, 44, 1.0, 0, -10.0
61987, 10, 68, 1.0, 0, -14.0
61987, 19, 17, 1.0, 0, 78.0
61987, 55, 95, 1.0, 0, 94.0
61987, 45, 79, 1.0, 0, -10.0
61987, 19, 6, 0.0, 1, 93.0
61987, 57, 75, 1.0, 0, -10.0
61987, 68, 89, 0.0, 1, 59.0
61987, 76, 84, 0.0, 1, 84.0
61987, 64, 51, 0.0, 1, 59.0
61987, 45, 11, 1.0, 0, -13.0
61987, 19, 91, 0.0, 1, 69.0
61987, 55, 37, 1.0, 0, 70.0
61987, 19, 74, 1.0, 0, -29.0
61987, 73, 31, 1.0, 0, -38.0
61987, 45, 3, 1.0, 0, -10.0
61987, 19, 72, 1.0, 0, 86.0
61987, 22, 74, 1.0, 0, -11.0
61987, 81, 44, 1.0, 0, -10.0
61987, 24, 15, 1.0, 0, -10.0
61987, 45, 34, 1.0, 0, -10.0
61987, 19, 31, 1.0, 0, -17.0
61987, 16, 3, 1.0, 0, -10.0
61987, 39, 61, 1.0, 0, -10.0
61987, 55, 17, 1.0, 0, -18.0
61987, 19, 51, 0.0, 1, 84.0
61987, 45, 93, 1.0, 0, -10.0
61987, 19, 79, 0.0, 1, 93.0
61987, 27, 17, 1.0, 0, -10.0
61987, 45, 92, 1.0, 0, -12.0
61987, 19, 11, 0.0, 1, 92.0
61987, 68, 100, 0.0, 1, 63.0
61987, 55, 6, 1.0, 0, 84.0
61987, 37, 15, 1.0, 0, -10.0
61987, 19, 3, 0.0, 1, 80.0
61987, 41, 67, 0.0, 1, 63.0
61987, 45, 30, 1.0, 0, -10.0
61987, 34, 50, 1.0, 0, -11.0
61987, 98, 3, 0.0, 1, 44.0
61987, 83, 86, 1.0, 0, -10.0
61987, 45, 15, 1.0, 0, -10.0
61987, 76, 38, 0.0, 1, 55.0
61987, 55, 91, 0.0, 1, 59.0
61987, 100, 93, 1.0, 0, -25.0
61987, 45, 23, 1.0, 0, -23.0
61987, 57, 57, 1.0, 0, -10.0
61987, 10, 65, 1.0, 0, -18.0
61987, 22, 72, 1.0, 0, -10.0
61987, 55, 74, 1.0, 0, -10.0
61987, 45, 83, 1.0, 0, -10.0
61987, 68, 25, 1.0, 0, -15.0
61987, 64, 79, 1.0, 0, -10.0
61987, 45, 35, 1.0, 0, -10.0
61987, 39, 47, 1.0, 0, -21.0
61987, 55, 72, 1.0, 0, -24.0
61987, 24, 23, 1.0, 0, -29.0
61987, 45, 13, 1.0, 0, -10.0
61987, 27, 6, 1.0, 0, -11.0
61987, 16, 34, 1.0, 0, -10.0
61987, 55, 31, 1.0, 0, -15.0
61987, 45, 44, 1.0, 0, -51.0
61987, 81, 50, 1.0, 0, -10.0
61987, 73, 51, 1.0, 0, -13.0
61987, 98, 34, 0.0, 1, 43.0
61987, 45, 50, 1.0, 0, -10.0
61987, 22, 31, 1.0, 0, -20.0
61987, 55, 51, 0.0, 1, 79.0
61987, 57, 39, 1.0, 0, -10.0
61987, 45, 24, 1.0, 0, -10.0
61987, 68, 2, 1.0, 0, -39.0
61987, 37, 23, 1.0, 0, -66.0
61987, 41, 1, 0.0, 1, 68.0
61987, 76, 86, 0.0, 1, 82.0
61987, 83, 43, 1.0, 0, -14.0
61987, 55, 79, 0.0, 1, 92.0
61987, 45, 8, 1.0, 0, -11.0
61987, 39, 67, 1.0, 0, -14.0
61987, 45, 81, 1.0, 0, -10.0
61987, 10, 14, 1.0, 0, -31.0
61987, 100, 92, 1.0, 0, -52.0
61987, 55, 11, 0.0, 1, 88.0
61987, 24, 83, 1.0, 0, -10.0
61987, 45, 97, 1.0, 0, -11.0
61987, 27, 91, 1.0, 0, 34.0
61987, 64, 11, 0.0, 1, 80.0
61987, 22, 51, 1.0, 0, -10.0
61987, 55, 3, 1.0, 0, -32.0
61987, 45, 70, 1.0, 0, -10.0
61987, 68, 55, 0.0, 1, 72.0
61987, 45, 90, 1.0, 0, -10.0
61987, 55, 34, 1.0, 0, -10.0
61987, 45, 22, 0.0, 1, 90.0
61987, 98, 93, 1.0, 0, 48.0
61987, 55, 93, 0.0, 1, 75.0
61987, 16, 93, 1.0, 0, -17.0
61987, 45, 54, 1.0, 0, -14.0
61987, 57, 71, 1.0, 0, -10.0
61987, 83, 33, 1.0, 0, -17.0
61987, 34, 24, 1.0, 0, -11.0
61987, 73, 79, 1.0, 0, -10.0
61987, 45, 58, 1.0, 0, -10.0
61987, 55, 92, 1.0, 0, -17.0
61987, 22, 79, 1.0, 0, -10.0
61987, 76, 43, 0.0, 1, 89.0
61987, 27, 74, 1.0, 0, -38.0
61987, 41, 82, 0.0, 1, 36.0
61987, 45, 76, 1.0, 0, -10.0
61987, 37, 83, 1.0, 0, -29.0
61987, 81, 24, 1.0, 0, -90.0
61987, 68, 96, 1.0, 0, -10.0
61987, 55, 30, 1.0, 0, -10.0
61987, 45, 84, 1.0, 0, -10.0
61987, 64, 3, 1.0, 0, -60.0
61987, 55, 15, 1.0, 0, -23.0
61987, 10, 94, 1.0, 0, -27.0
61987, 45, 38, 1.0, 0, -10.0
61987, 24, 35, 1.0, 0, -15.0
61987, 39, 1, 1.0, 0, -11.0
61987, 100, 30, 1.0, 0, -10.0
61987, 45, 86, 1.0, 0, -10.0
61987, 55, 23, 1.0, 0, -23.0
61987, 45, 43, 1.0, 0, -10.0
61987, 55, 83, 1.0, 0, -10.0
61987, 27, 72, 1.0, 0, -44.0
61987, 98, 92, 0.0, 1, 67.0
61987, 57, 85, 1.0, 0, -10.0
61987, 68, 53, 1.0, 0, -18.0
61987, 45, 33, 1.0, 0, -10.0
61987, 17, 64, 1.0, 0, -10.0
61987, 55, 35, 1.0, 0, -10.0
61987, 45, 32, 1.0, 0, -10.0
61987, 22, 11, 1.0, 0, -10.0
61987, 76, 33, 0.0, 1, 82.0
61987, 55, 13, 1.0, 0, -17.0
61987, 45, 21, 1.0, 0, -20.0
61987, 83, 32, 1.0, 0, -10.0
61987, 10, 4, 1.0, 0, -10.0
61987, 39, 82, 1.0, 0, -14.0
61987, 73, 11, 1.0, 0, -18.0
61987, 45, 12, 1.0, 0, -10.0
61987, 16, 92, 1.0, 0, -10.0
61987, 55, 44, 1.0, 0, -20.0
61987, 41, 60, 1.0, 0, 65.0
61987, 64, 34, 0.0, 1, 43.0
61987, 45, 16, 1.0, 0, -10.0
61987, 37, 35, 0.0, 1, 90.0
61987, 34, 8, 1.0, 0, -13.0
61987, 55, 50, 1.0, 0, -10.0
61987, 45, 49, 1.0, 0, -11.0
61987, 68, 29, 0.0, 1, 76.0
61987, 45, 18, 1.0, 0, -11.0
61987, 55, 24, 1.0, 0, -10.0
61987, 27, 31, 1.0, 0, -22.0
61987, 81, 8, 1.0, 0, -10.0
61987, 24, 13, 1.0, 0, -12.0
61987, 57, 87, 0.0, 1, 33.0
61987, 45, 89, 1.0, 0, -34.0
61987, 55, 8, 0.0, 1, 73.0
61987, 22, 3, 1.0, 0, -10.0
61987, 98, 30, 0.0, 1, 36.0
61987, 45, 100, 1.0, 0, -10.0
61987, 100, 15, 1.0, 0, -15.0
61987, 45, 25, 1.0, 0, -10.0
61987, 55, 81, 1.0, 0, -10.0
61987, 10, 62, 1.0, 0, -11.0
61987, 17, 88, 1.0, 0, -11.0
61987, 45, 2, 1.0, 0, -10.0
61987, 68, 78, 0.0, 1, 90.0
61987, 55, 97, 1.0, 0, -20.0
61987, 73, 3, 1.0, 0, -10.0
61987, 45, 55, 1.0, 0, -10.0
61987, 76, 32, 0.0, 1, 87.0
61987, 22, 34, 1.0, 0, -12.0
61987, 39, 60, 1.0, 0, -10.0
61987, 55, 70, 1.0, 0, -10.0
61987, 45, 96, 1.0, 0, -10.0
61987, 41, 36, 1.0, 0, -44.0
61987, 28, 73, 1.0, 0, -10.0
61987, 45, 53, 1.0, 0, -13.0
61987, 27, 51, 1.0, 0, -20.0
61987, 64, 93, 0.0, 1, 56.0
61987, 55, 90, 1.0, 0, -10.0
61987, 83, 21, 1.0, 0, -26.0
61987, 28, 63, 1.0, 0, -10.0
61987, 34, 81, 1.0, 0, -10.0
61987, 57, 95, 1.0, 0, -22.0
61987, 45, 29, 1.0, 0, -10.0
61987, 28, 80, 1.0, 0, -11.0
61987, 55, 22, 1.0, 0, -10.0
61987, 28, 9, 1.0, 0, -18.0
61987, 45, 78, 1.0, 0, -11.0
61987, 98, 15, 1.0, 0, -38.0
61987, 68, 20, 1.0, 0, -10.0
61987, 28, 19, 1.0, 0, -13.0
61987, 10, 46, 1.0, 0, -10.0
61987, 45, 20, 1.0, 0, -10.0
61987, 28, 7, 1.0, 0, -10.0
61987, 55, 54, 1.0, 0, -18.0
61987, 28, 99, 1.0, 0, -10.0
61987, 24, 44, 1.0, 0, -27.0
61987, 37, 13, 1.0, 0, -15.0
61987, 100, 23, 1.0, 0, -26.0
61987, 45, 42, 1.0, 0, -10.0
61987, 28, 68, 1.0, 0, -10.0
61987, 55, 58, 0.0, 1, 80.0
61987, 76, 21, 0.0, 1, 85.0
61987, 28, 65, 1.0, 0, -15.0
61987, 45, 59, 1.0, 0, -11.0
61987, 81, 81, 1.0, 0, -10.0
61987, 28, 14, 1.0, 0, -10.0
61987, 73, 34, 0.0, 1, 37.0
61987, 22, 93, 1.0, 0, -10.0
